Pavg,iid,datetime,h
283.2808333333333,6,2010-12-26,17.0
288.0765333333333,6,2010-12-26,18.0
703.0905166666668,6,2010-12-26,19.0
900.8511833333334,6,2010-12-26,20.0
1001.5310333333332,6,2010-12-26,21.0
970.10295,6,2010-12-26,22.0
837.1998666666666,6,2010-12-26,23.0
705.6640833333333,6,2010-12-27,0.0
294.79201666666665,6,2010-12-27,1.0
266.81775,6,2010-12-27,2.0
206.4816333333333,6,2010-12-27,3.0
173.76931666666667,6,2010-12-27,4.0
178.85374137931035,6,2010-12-27,5.0
213.66188333333332,6,2010-12-27,6.0
171.30345000000003,6,2010-12-27,7.0
145.37730833333333,6,2010-12-27,8.0
209.54865166666664,6,2010-12-27,9.0
214.0255666666667,6,2010-12-27,10.0
348.71808333333325,6,2010-12-27,11.0
347.7171,6,2010-12-27,12.0
298.53481666666664,6,2010-12-27,13.0
284.5097666666667,6,2010-12-27,14.0
248.78265,6,2010-12-27,15.0
266.77545,6,2010-12-27,16.0
227.87975,6,2010-12-27,17.0
429.4092166666667,6,2010-12-27,18.0
326.8636666666667,6,2010-12-27,19.0
870.7649000000001,6,2010-12-27,20.0
794.88005,6,2010-12-27,21.0
948.0987666666664,6,2010-12-27,22.0
742.87845,6,2010-12-27,23.0
418.4659,6,2010-12-28,0.0
386.99768333333327,6,2010-12-28,1.0
274.79616666666664,6,2010-12-28,2.0
274.95593333333335,6,2010-12-28,3.0
289.07196666666664,6,2010-12-28,4.0
292.84250000000003,6,2010-12-28,5.0
267.75658333333325,6,2010-12-28,6.0
249.3482833333333,6,2010-12-28,7.0
242.3026,6,2010-12-28,8.0
355.03170000000006,6,2010-12-28,9.0
316.19070000000005,6,2010-12-28,10.0
420.2808833333333,6,2010-12-28,11.0
333.3966166666667,6,2010-12-28,12.0
234.833245,6,2010-12-28,13.0
167.99845166666668,6,2010-12-28,14.0
173.6448333333333,6,2010-12-28,15.0
166.87395,6,2010-12-28,16.0
203.4321833333333,6,2010-12-28,17.0
652.4043500000001,6,2010-12-28,18.0
767.7616833333335,6,2010-12-28,19.0
571.0204,6,2010-12-28,20.0
582.0138166666667,6,2010-12-28,21.0
563.36875,6,2010-12-28,22.0
505.0958833333333,6,2010-12-28,23.0
458.70566666666673,6,2010-12-29,0.0
369.0091666666667,6,2010-12-29,1.0
277.74355,6,2010-12-29,2.0
230.98895,6,2010-12-29,3.0
212.57621666666668,6,2010-12-29,4.0
195.19672413793103,6,2010-12-29,5.0
217.2135833333333,6,2010-12-29,6.0
205.71738333333332,6,2010-12-29,7.0
192.81500000000003,6,2010-12-29,8.0
359.02124999999995,6,2010-12-29,9.0
365.16085,6,2010-12-29,10.0
234.52261666666664,6,2010-12-29,11.0
200.1999333333333,6,2010-12-29,12.0
272.1349166666667,6,2010-12-29,13.0
327.00631666666675,6,2010-12-29,14.0
184.56666666666663,6,2010-12-29,15.0
171.2517833333333,6,2010-12-29,16.0
201.60645,6,2010-12-29,17.0
264.8175,6,2010-12-29,18.0
791.6060333333334,6,2010-12-29,19.0
823.8183833333334,6,2010-12-29,20.0
846.0045666666666,6,2010-12-29,21.0
771.3608333333333,6,2010-12-29,22.0
609.9952666666666,6,2010-12-29,23.0
449.5025333333333,6,2010-12-30,0.0
202.98160000000004,6,2010-12-30,1.0
215.12438333333333,6,2010-12-30,2.0
210.80023333333332,6,2010-12-30,3.0
195.51776666666663,6,2010-12-30,4.0
219.14769491525425,6,2010-12-30,5.0
202.37446666666665,6,2010-12-30,6.0
192.48943333333332,6,2010-12-30,7.0
212.33615000000003,6,2010-12-30,8.0
230.6746666666667,6,2010-12-30,9.0
268.50166666666667,6,2010-12-30,10.0
439.06835000000007,6,2010-12-30,11.0
208.5179666666667,6,2010-12-30,12.0
182.50168333333332,6,2010-12-30,13.0
193.65225,6,2010-12-30,14.0
155.19027000000003,6,2010-12-30,15.0
135.877825,6,2010-12-30,16.0
192.6072666666667,6,2010-12-30,17.0
355.68586666666664,6,2010-12-30,18.0
686.2688166666666,6,2010-12-30,19.0
734.7550166666666,6,2010-12-30,20.0
649.9648166666668,6,2010-12-30,21.0
611.6767000000001,6,2010-12-30,22.0
868.2538666666667,6,2010-12-30,23.0
534.8512,6,2010-12-31,0.0
322.20445000000007,6,2010-12-31,1.0
272.9968,6,2010-12-31,2.0
262.13355,6,2010-12-31,3.0
247.57353333333333,6,2010-12-31,4.0
256.75982758620694,6,2010-12-31,5.0
208.63343333333336,6,2010-12-31,6.0
176.29885000000002,6,2010-12-31,7.0
246.11861666666667,6,2010-12-31,8.0
186.37473666666668,6,2010-12-31,9.0
171.21811666666665,6,2010-12-31,10.0
197.14193333333336,6,2010-12-31,11.0
281.1499666666667,6,2010-12-31,12.0
211.5712333333333,6,2010-12-31,13.0
256.54993333333334,6,2010-12-31,14.0
239.04886666666664,6,2010-12-31,15.0
248.85135,6,2010-12-31,16.0
452.9064333333334,6,2010-12-31,17.0
308.26621666666665,6,2010-12-31,18.0
520.67355,6,2010-12-31,19.0
991.0611333333331,6,2010-12-31,20.0
1238.6275833333334,6,2010-12-31,21.0
1303.5925000000002,6,2010-12-31,22.0
329.0450883333333,6,2010-12-31,23.0
44.39147166666667,6,2011-01-01,0.0
721.835905,6,2011-01-01,1.0
471.3144,6,2011-01-01,2.0
447.0992333333333,6,2011-01-01,3.0
419.4590666666666,6,2011-01-01,4.0
369.5417931034482,6,2011-01-01,5.0
197.61663333333337,6,2011-01-01,6.0
160.67215,6,2011-01-01,7.0
160.02885000000003,6,2011-01-01,8.0
184.37243333333333,6,2011-01-01,9.0
194.30186666666663,6,2011-01-01,10.0
319.31525,6,2011-01-01,11.0
194.86531666666667,6,2011-01-01,12.0
181.37338333333332,6,2011-01-01,13.0
250.16586666666663,6,2011-01-01,14.0
242.88615,6,2011-01-01,15.0
244.71945,6,2011-01-01,16.0
342.64910000000003,6,2011-01-01,17.0
429.0738,6,2011-01-01,18.0
703.3878666666667,6,2011-01-01,19.0
847.1091500000001,6,2011-01-01,20.0
871.39395,6,2011-01-01,21.0
889.1509499999999,6,2011-01-01,22.0
850.5136999999997,6,2011-01-01,23.0
585.8530833333334,6,2011-01-02,0.0
438.6283666666667,6,2011-01-02,1.0
286.9357499999999,6,2011-01-02,2.0
239.50768333333332,6,2011-01-02,3.0
247.8979666666667,6,2011-01-02,4.0
208.76415517241375,6,2011-01-02,5.0
191.46221666666668,6,2011-01-02,6.0
184.9387833333333,6,2011-01-02,7.0
198.21041666666667,6,2011-01-02,8.0
174.47528333333332,6,2011-01-02,9.0
181.04483333333337,6,2011-01-02,10.0
285.14713333333333,6,2011-01-02,11.0
365.5663333333333,6,2011-01-02,12.0
868.0174000000001,6,2011-01-02,13.0
575.53305,6,2011-01-02,14.0
425.4556833333333,6,2011-01-02,15.0
611.5813833333333,6,2011-01-02,16.0
381.4430166666667,6,2011-01-02,17.0
605.7542666666666,6,2011-01-02,18.0
867.2551166666667,6,2011-01-02,19.0
912.51505,6,2011-01-02,20.0
710.4212833333335,6,2011-01-02,21.0
74.71876666666665,6,2011-01-02,22.0
54.91082,6,2011-01-02,23.0
389.31071333333335,6,2011-01-03,0.0
248.5344333333333,6,2011-01-03,1.0
261.35858333333334,6,2011-01-03,2.0
229.45105,6,2011-01-03,3.0
194.72560000000004,6,2011-01-03,4.0
169.8695,6,2011-01-03,5.0
,6,2011-01-03,
,6,2011-01-03,
148.28680000000003,6,2011-01-03,8.0
355.2559666666667,6,2011-01-03,9.0
283.6892,6,2011-01-03,10.0
242.86388333333332,6,2011-01-03,11.0
389.5199166666665,6,2011-01-03,12.0
266.1205,6,2011-01-03,13.0
245.8863333333333,6,2011-01-03,14.0
351.7317166666666,6,2011-01-03,15.0
443.89765,6,2011-01-03,16.0
446.3205333333333,6,2011-01-03,17.0
795.9740833333332,6,2011-01-03,18.0
1051.3865500000002,6,2011-01-03,19.0
949.87105,6,2011-01-03,20.0
767.83115,6,2011-01-03,21.0
858.8846166666667,6,2011-01-03,22.0
807.1063166666668,6,2011-01-03,23.0
806.4712833333335,6,2011-01-04,0.0
332.62816666666663,6,2011-01-04,1.0
293.59638333333334,6,2011-01-04,2.0
223.4034,6,2011-01-04,3.0
189.47543333333337,6,2011-01-04,4.0
243.3209827586207,6,2011-01-04,5.0
185.63233333333332,6,2011-01-04,6.0
251.2613,6,2011-01-04,7.0
259.1586,6,2011-01-04,8.0
259.54900000000004,6,2011-01-04,9.0
452.6206666666666,6,2011-01-04,10.0
274.3484683333333,6,2011-01-04,11.0
27.721056,6,2011-01-04,12.0
37.13599833333333,6,2011-01-04,13.0
28.54793666666667,6,2011-01-04,14.0
30.5065,6,2011-01-04,15.0
29.662936666666667,6,2011-01-04,16.0
176.88177050000002,6,2011-01-04,17.0
568.5449833333334,6,2011-01-04,18.0
635.6167166666668,6,2011-01-04,19.0
1666.7968833333337,6,2011-01-04,20.0
766.4307,6,2011-01-04,21.0
565.9003333333333,6,2011-01-04,22.0
551.6617333333332,6,2011-01-04,23.0
402.53055,6,2011-01-05,0.0
311.1415,6,2011-01-05,1.0
255.73976666666667,6,2011-01-05,2.0
210.46731666666665,6,2011-01-05,3.0
202.3593,6,2011-01-05,4.0
220.10508620689657,6,2011-01-05,5.0
206.34725,6,2011-01-05,6.0
199.73831666666663,6,2011-01-05,7.0
221.23595000000003,6,2011-01-05,8.0
219.81818500000003,6,2011-01-05,9.0
277.197175,6,2011-01-05,10.0
210.5294666666667,6,2011-01-05,11.0
265.5186,6,2011-01-05,12.0
358.4036,6,2011-01-05,13.0
323.48096666666675,6,2011-01-05,14.0
267.4028666666667,6,2011-01-05,15.0
274.30320000000006,6,2011-01-05,16.0
368.4120166666667,6,2011-01-05,17.0
385.4282666666667,6,2011-01-05,18.0
218.0870833333333,6,2011-01-05,19.0
450.6874666666667,6,2011-01-05,20.0
692.7505,6,2011-01-05,21.0
746.8675333333333,6,2011-01-05,22.0
737.3518333333333,6,2011-01-05,23.0
385.2854333333333,6,2011-01-06,0.0
285.86903333333333,6,2011-01-06,1.0
221.0918,6,2011-01-06,2.0
201.5658833333333,6,2011-01-06,3.0
274.0175333333333,6,2011-01-06,4.0
223.2322068965517,6,2011-01-06,5.0
165.11045000000004,6,2011-01-06,6.0
224.32008333333332,6,2011-01-06,7.0
221.25135000000003,6,2011-01-06,8.0
269.33735,6,2011-01-06,9.0
188.18011666666663,6,2011-01-06,10.0
205.9137000000001,6,2011-01-06,11.0
178.36268333333336,6,2011-01-06,12.0
222.84606666666664,6,2011-01-06,13.0
282.30946666666665,6,2011-01-06,14.0
207.7373333333333,6,2011-01-06,15.0
220.61798333333337,6,2011-01-06,16.0
301.09996666666666,6,2011-01-06,17.0
309.12530000000004,6,2011-01-06,18.0
421.8503833333334,6,2011-01-06,19.0
366.7440333333334,6,2011-01-06,20.0
458.5818,6,2011-01-06,21.0
604.2486166666666,6,2011-01-06,22.0
497.45575,6,2011-01-06,23.0
368.50241666666665,6,2011-01-07,0.0
234.07213333333337,6,2011-01-07,1.0
167.7344666666667,6,2011-01-07,2.0
185.94445,6,2011-01-07,3.0
223.75421666666668,6,2011-01-07,4.0
197.8569310344828,6,2011-01-07,5.0
190.3504,6,2011-01-07,6.0
214.67463333333333,6,2011-01-07,7.0
203.29331666666664,6,2011-01-07,8.0
236.35688333333337,6,2011-01-07,9.0
244.97415,6,2011-01-07,10.0
275.90111666666667,6,2011-01-07,11.0
269.86368333333337,6,2011-01-07,12.0
325.1458833333334,6,2011-01-07,13.0
270.9025833333333,6,2011-01-07,14.0
285.1041166666667,6,2011-01-07,15.0
221.0787833333333,6,2011-01-07,16.0
394.8927000000001,6,2011-01-07,17.0
673.5219666666667,6,2011-01-07,18.0
670.4126,6,2011-01-07,19.0
364.78505,6,2011-01-07,20.0
236.11708333333337,6,2011-01-07,21.0
234.3876833333333,6,2011-01-07,22.0
288.5025666666666,6,2011-01-07,23.0
430.6174666666666,6,2011-01-08,0.0
315.20091666666667,6,2011-01-08,1.0
298.9774333333333,6,2011-01-08,2.0
191.96005000000005,6,2011-01-08,3.0
195.00771666666665,6,2011-01-08,4.0
218.98834482758625,6,2011-01-08,5.0
186.04336666666669,6,2011-01-08,6.0
137.74702166666663,6,2011-01-08,7.0
158.58572166666664,6,2011-01-08,8.0
207.4981466666667,6,2011-01-08,9.0
284.78520000000003,6,2011-01-08,10.0
406.5782166666667,6,2011-01-08,11.0
514.9431000000001,6,2011-01-08,12.0
427.9074499999999,6,2011-01-08,13.0
272.20346666666666,6,2011-01-08,14.0
243.02918333333335,6,2011-01-08,15.0
223.32473333333337,6,2011-01-08,16.0
271.36864833333334,6,2011-01-08,17.0
536.4808166666667,6,2011-01-08,18.0
604.3098166666667,6,2011-01-08,19.0
526.65725,6,2011-01-08,20.0
896.8292333333333,6,2011-01-08,21.0
1085.4840666666666,6,2011-01-08,22.0
444.3724,6,2011-01-08,23.0
332.82309999999995,6,2011-01-09,0.0
355.68538333333333,6,2011-01-09,1.0
284.3051,6,2011-01-09,2.0
278.2599833333333,6,2011-01-09,3.0
250.26848333333336,6,2011-01-09,4.0
198.5200172413793,6,2011-01-09,5.0
224.72770000000003,6,2011-01-09,6.0
187.52678333333336,6,2011-01-09,7.0
187.5181333333333,6,2011-01-09,8.0
220.1699833333333,6,2011-01-09,9.0
268.5585333333333,6,2011-01-09,10.0
303.92130000000003,6,2011-01-09,11.0
490.4642333333333,6,2011-01-09,12.0
445.2418666666666,6,2011-01-09,13.0
415.48971666666665,6,2011-01-09,14.0
457.9279666666666,6,2011-01-09,15.0
300.0479166666666,6,2011-01-09,16.0
316.19991666666664,6,2011-01-09,17.0
670.6243999999999,6,2011-01-09,18.0
677.26325,6,2011-01-09,19.0
769.1025499999997,6,2011-01-09,20.0
983.6392833333332,6,2011-01-09,21.0
736.1108166666668,6,2011-01-09,22.0
545.9336666666667,6,2011-01-09,23.0
475.9279666666666,6,2011-01-10,0.0
423.5413,6,2011-01-10,1.0
302.85218333333336,6,2011-01-10,2.0
239.6039,6,2011-01-10,3.0
219.99095,6,2011-01-10,4.0
209.6073793103448,6,2011-01-10,5.0
235.26575,6,2011-01-10,6.0
187.4056666666667,6,2011-01-10,7.0
169.53504999999998,6,2011-01-10,8.0
196.8357,6,2011-01-10,9.0
281.2677,6,2011-01-10,10.0
396.2606666666666,6,2011-01-10,11.0
433.9844,6,2011-01-10,12.0
492.4541666666666,6,2011-01-10,13.0
381.81078333333335,6,2011-01-10,14.0
357.63615000000004,6,2011-01-10,15.0
396.0254166666667,6,2011-01-10,16.0
416.6524166666667,6,2011-01-10,17.0
518.8772333333333,6,2011-01-10,18.0
550.3025833333334,6,2011-01-10,19.0
659.2768333333333,6,2011-01-10,20.0
668.7747999999999,6,2011-01-10,21.0
778.8856333333332,6,2011-01-10,22.0
565.7423166666667,6,2011-01-10,23.0
303.9283333333333,6,2011-01-11,0.0
232.15033333333332,6,2011-01-11,1.0
288.2413833333333,6,2011-01-11,2.0
229.4082,6,2011-01-11,3.0
206.77818333333332,6,2011-01-11,4.0
213.9658793103448,6,2011-01-11,5.0
222.70953333333333,6,2011-01-11,6.0
203.70966666666664,6,2011-01-11,7.0
220.94610000000003,6,2011-01-11,8.0
320.2767666666667,6,2011-01-11,9.0
228.57138333333336,6,2011-01-11,10.0
220.72503333333333,6,2011-01-11,11.0
236.2225833333333,6,2011-01-11,12.0
273.7159333333333,6,2011-01-11,13.0
285.2962166666666,6,2011-01-11,14.0
250.26013333333333,6,2011-01-11,15.0
212.59905,6,2011-01-11,16.0
236.32625,6,2011-01-11,17.0
460.1391000000001,6,2011-01-11,18.0
316.1940166666665,6,2011-01-11,19.0
348.27641666666665,6,2011-01-11,20.0
436.24074999999993,6,2011-01-11,21.0
442.6091,6,2011-01-11,22.0
486.0170166666667,6,2011-01-11,23.0
400.14878333333326,6,2011-01-12,0.0
285.3671333333333,6,2011-01-12,1.0
218.1150166666667,6,2011-01-12,2.0
203.0642,6,2011-01-12,3.0
221.01377966101697,6,2011-01-12,4.0
256.9383793103448,6,2011-01-12,5.0
247.1476,6,2011-01-12,6.0
244.6593,6,2011-01-12,7.0
330.7430166666666,6,2011-01-12,8.0
351.1952166666667,6,2011-01-12,9.0
240.3107883333333,6,2011-01-12,10.0
196.442485,6,2011-01-12,11.0
246.29261666666665,6,2011-01-12,12.0
221.5294333333333,6,2011-01-12,13.0
194.163425,6,2011-01-12,14.0
139.66694666666666,6,2011-01-12,15.0
129.369525,6,2011-01-12,16.0
208.4553,6,2011-01-12,17.0
236.8628833333333,6,2011-01-12,18.0
329.2013999999999,6,2011-01-12,19.0
300.73553333333336,6,2011-01-12,20.0
807.5148499999999,6,2011-01-12,21.0
827.0538833333334,6,2011-01-12,22.0
623.3549500000001,6,2011-01-12,23.0
583.56835,6,2011-01-13,0.0
376.75966666666665,6,2011-01-13,1.0
228.93465000000003,6,2011-01-13,2.0
211.91516666666664,6,2011-01-13,3.0
199.66353333333336,6,2011-01-13,4.0
223.94279310344828,6,2011-01-13,5.0
212.7116000000001,6,2011-01-13,6.0
194.32450000000003,6,2011-01-13,7.0
205.65155000000004,6,2011-01-13,8.0
272.05890000000005,6,2011-01-13,9.0
186.66465,6,2011-01-13,10.0
138.43129,6,2011-01-13,11.0
200.88192166666667,6,2011-01-13,12.0
194.53321666666668,6,2011-01-13,13.0
185.29881666666668,6,2011-01-13,14.0
201.19931666666665,6,2011-01-13,15.0
303.5418666666666,6,2011-01-13,16.0
260.3816666666667,6,2011-01-13,17.0
246.23925,6,2011-01-13,18.0
461.58326666666665,6,2011-01-13,19.0
514.8051166666667,6,2011-01-13,20.0
651.056,6,2011-01-13,21.0
684.7403666666668,6,2011-01-13,22.0
534.1452833333334,6,2011-01-13,23.0
360.48846666666657,6,2011-01-14,0.0
343.5126166666667,6,2011-01-14,1.0
272.44305,6,2011-01-14,2.0
202.62393333333333,6,2011-01-14,3.0
216.9063,6,2011-01-14,4.0
154.76553448275862,6,2011-01-14,5.0
152.27863333333332,6,2011-01-14,6.0
215.63516666666672,6,2011-01-14,7.0
223.5948,6,2011-01-14,8.0
318.84984999999995,6,2011-01-14,9.0
247.24381666666665,6,2011-01-14,10.0
296.0830166666667,6,2011-01-14,11.0
237.61185000000003,6,2011-01-14,12.0
350.2890666666668,6,2011-01-14,13.0
272.65215,6,2011-01-14,14.0
251.691815,6,2011-01-14,15.0
229.64372166666664,6,2011-01-14,16.0
258.78775,6,2011-01-14,17.0
632.3280833333333,6,2011-01-14,18.0
440.2985666666666,6,2011-01-14,19.0
328.02174999999994,6,2011-01-14,20.0
369.6800333333333,6,2011-01-14,21.0
351.7563666666666,6,2011-01-14,22.0
541.262,6,2011-01-14,23.0
480.21268333333336,6,2011-01-15,0.0
409.22325,6,2011-01-15,1.0
238.2603,6,2011-01-15,2.0
174.6197833333333,6,2011-01-15,3.0
171.61583333333334,6,2011-01-15,4.0
202.58531034482755,6,2011-01-15,5.0
229.9814166666666,6,2011-01-15,6.0
196.2882833333333,6,2011-01-15,7.0
205.37866666666665,6,2011-01-15,8.0
328.7963166666667,6,2011-01-15,9.0
251.06895,6,2011-01-15,10.0
359.9828833333333,6,2011-01-15,11.0
332.5187166666666,6,2011-01-15,12.0
281.4309,6,2011-01-15,13.0
282.18995,6,2011-01-15,14.0
256.87050000000005,6,2011-01-15,15.0
232.352,6,2011-01-15,16.0
247.8393666666667,6,2011-01-15,17.0
300.1074333333333,6,2011-01-15,18.0
310.2484666666667,6,2011-01-15,19.0
374.9801166666667,6,2011-01-15,20.0
668.0960166666666,6,2011-01-15,21.0
798.1565833333332,6,2011-01-15,22.0
715.7522833333333,6,2011-01-15,23.0
565.0415833333334,6,2011-01-16,0.0
363.21906666666666,6,2011-01-16,1.0
278.55808333333334,6,2011-01-16,2.0
221.96258333333333,6,2011-01-16,3.0
203.1212333333333,6,2011-01-16,4.0
202.0864827586207,6,2011-01-16,5.0
214.94596666666664,6,2011-01-16,6.0
207.84203333333332,6,2011-01-16,7.0
204.1921833333333,6,2011-01-16,8.0
206.8412,6,2011-01-16,9.0
271.07166666666666,6,2011-01-16,10.0
421.6272166666667,6,2011-01-16,11.0
467.2328333333333,6,2011-01-16,12.0
203.5612666666667,6,2011-01-16,13.0
130.96539666666666,6,2011-01-16,14.0
251.81445666666667,6,2011-01-16,15.0
379.2805,6,2011-01-16,16.0
417.32916666666654,6,2011-01-16,17.0
518.1112,6,2011-01-16,18.0
465.7235833333334,6,2011-01-16,19.0
380.7932666666666,6,2011-01-16,20.0
294.0434666666667,6,2011-01-16,21.0
274.73158333333333,6,2011-01-16,22.0
334.13725000000005,6,2011-01-16,23.0
622.8043666666667,6,2011-01-17,0.0
427.7414166666667,6,2011-01-17,1.0
288.5708333333333,6,2011-01-17,2.0
189.58763333333332,6,2011-01-17,3.0
151.80821666666665,6,2011-01-17,4.0
185.23962711864408,6,2011-01-17,5.0
204.97555000000003,6,2011-01-17,6.0
199.0373833333333,6,2011-01-17,7.0
220.5319333333333,6,2011-01-17,8.0
227.7194333333333,6,2011-01-17,9.0
382.2063333333333,6,2011-01-17,10.0
257.2791833333333,6,2011-01-17,11.0
234.74701666666667,6,2011-01-17,12.0
289.54851666666667,6,2011-01-17,13.0
206.8926833333333,6,2011-01-17,14.0
182.65196000000003,6,2011-01-17,15.0
109.095955,6,2011-01-17,16.0
162.70799166666666,6,2011-01-17,17.0
379.6701166666666,6,2011-01-17,18.0
361.56166666666667,6,2011-01-17,19.0
344.17195,6,2011-01-17,20.0
375.43045,6,2011-01-17,21.0
577.0470666666666,6,2011-01-17,22.0
478.0808,6,2011-01-17,23.0
302.05505,6,2011-01-18,0.0
238.8562333333333,6,2011-01-18,1.0
221.7847833333333,6,2011-01-18,2.0
215.4577833333333,6,2011-01-18,3.0
210.7948833333333,6,2011-01-18,4.0
218.5776379310345,6,2011-01-18,5.0
213.08948333333333,6,2011-01-18,6.0
206.87196666666665,6,2011-01-18,7.0
271.32620000000003,6,2011-01-18,8.0
217.92231666666663,6,2011-01-18,9.0
215.21236666666667,6,2011-01-18,10.0
381.4710500000001,6,2011-01-18,11.0
164.05437166666664,6,2011-01-18,12.0
296.7048166666666,6,2011-01-18,13.0
232.00261666666665,6,2011-01-18,14.0
223.80943333333332,6,2011-01-18,15.0
606.04365,6,2011-01-18,16.0
311.1478,6,2011-01-18,17.0
522.6744500000001,6,2011-01-18,18.0
454.5538,6,2011-01-18,19.0
308.10533333333325,6,2011-01-18,20.0
422.49008333333336,6,2011-01-18,21.0
431.4480833333334,6,2011-01-18,22.0
529.5911333333335,6,2011-01-18,23.0
385.39683333333335,6,2011-01-19,0.0
328.9808833333333,6,2011-01-19,1.0
289.8986166666666,6,2011-01-19,2.0
244.7778333333333,6,2011-01-19,3.0
199.3265833333333,6,2011-01-19,4.0
223.96746551724135,6,2011-01-19,5.0
212.63228333333333,6,2011-01-19,6.0
199.33253333333332,6,2011-01-19,7.0
220.1501333333333,6,2011-01-19,8.0
247.42988333333332,6,2011-01-19,9.0
463.3223,6,2011-01-19,10.0
273.0026166666667,6,2011-01-19,11.0
196.79168333333337,6,2011-01-19,12.0
143.005945,6,2011-01-19,13.0
291.86685,6,2011-01-19,14.0
325.47258333333326,6,2011-01-19,15.0
349.6926,6,2011-01-19,16.0
394.0824833333334,6,2011-01-19,17.0
386.9122833333333,6,2011-01-19,18.0
274.93025,6,2011-01-19,19.0
515.4053333333333,6,2011-01-19,20.0
622.6858333333333,6,2011-01-19,21.0
637.5767166666666,6,2011-01-19,22.0
565.1261666666666,6,2011-01-19,23.0
363.3764499999999,6,2011-01-20,0.0
314.47046666666665,6,2011-01-20,1.0
267.24151666666666,6,2011-01-20,2.0
264.15185,6,2011-01-20,3.0
265.2799333333333,6,2011-01-20,4.0
266.23941379310344,6,2011-01-20,5.0
262.4025166666667,6,2011-01-20,6.0
273.85526666666664,6,2011-01-20,7.0
206.98206666666675,6,2011-01-20,8.0
263.4420833333333,6,2011-01-20,9.0
465.28633333333335,6,2011-01-20,10.0
589.6890500000001,6,2011-01-20,11.0
448.08518333333336,6,2011-01-20,12.0
510.71538333333336,6,2011-01-20,13.0
371.73721666666665,6,2011-01-20,14.0
377.7987333333333,6,2011-01-20,15.0
331.1157333333333,6,2011-01-20,16.0
401.0077166666667,6,2011-01-20,17.0
710.2417499999999,6,2011-01-20,18.0
533.9769833333334,6,2011-01-20,19.0
1188.7514166666667,6,2011-01-20,20.0
495.07225,6,2011-01-20,21.0
693.3066833333334,6,2011-01-20,22.0
653.1908166666667,6,2011-01-20,23.0
485.59245,6,2011-01-21,0.0
384.0351666666666,6,2011-01-21,1.0
290.9185,6,2011-01-21,2.0
276.57613333333336,6,2011-01-21,3.0
232.7106833333333,6,2011-01-21,4.0
200.7176896551724,6,2011-01-21,5.0
201.192,6,2011-01-21,6.0
208.0203833333333,6,2011-01-21,7.0
277.9015166666667,6,2011-01-21,8.0
334.5532999999999,6,2011-01-21,9.0
327.1751833333334,6,2011-01-21,10.0
217.81225166666667,6,2011-01-21,11.0
293.042145,6,2011-01-21,12.0
404.64935,6,2011-01-21,13.0
327.36369999999994,6,2011-01-21,14.0
271.2162666666667,6,2011-01-21,15.0
400.7903,6,2011-01-21,16.0
832.1591333333334,6,2011-01-21,17.0
594.5201833333334,6,2011-01-21,18.0
607.3808166666666,6,2011-01-21,19.0
571.7806666666667,6,2011-01-21,20.0
528.98865,6,2011-01-21,21.0
630.3407833333332,6,2011-01-21,22.0
602.9096166666667,6,2011-01-21,23.0
392.3332333333333,6,2011-01-22,0.0
298.5160833333333,6,2011-01-22,1.0
288.15646666666663,6,2011-01-22,2.0
