Pavg,iid,datetime,h
1247.7695666666666,14,2010-12-27,23.0
1096.0397333333335,14,2010-12-28,0.0
354.9709833333334,14,2010-12-28,1.0
182.81391666666667,14,2010-12-28,2.0
165.79518333333334,14,2010-12-28,3.0
178.91915,14,2010-12-28,4.0
213.5208620689655,14,2010-12-28,5.0
295.0353333333333,14,2010-12-28,6.0
350.05345,14,2010-12-28,7.0
587.2325833333333,14,2010-12-28,8.0
831.2634566666667,14,2010-12-28,9.0
989.1226866666668,14,2010-12-28,10.0
576.04155,14,2010-12-28,11.0
805.0307333333334,14,2010-12-28,12.0
696.4742833333332,14,2010-12-28,13.0
1207.6084833333332,14,2010-12-28,14.0
687.0277166666664,14,2010-12-28,15.0
827.2907,14,2010-12-28,16.0
808.287,14,2010-12-28,17.0
782.8184500000001,14,2010-12-28,18.0
808.8411333333332,14,2010-12-28,19.0
1064.5503166666667,14,2010-12-28,20.0
1124.967216666667,14,2010-12-28,21.0
699.0747833333334,14,2010-12-28,22.0
635.31135,14,2010-12-28,23.0
773.8388166666666,14,2010-12-29,0.0
726.8468666666668,14,2010-12-29,1.0
1312.86855,14,2010-12-29,2.0
763.6023616666668,14,2010-12-29,3.0
130.78334166666667,14,2010-12-29,4.0
176.77784482758622,14,2010-12-29,5.0
170.19263333333336,14,2010-12-29,6.0
233.6430333333333,14,2010-12-29,7.0
427.5567666666667,14,2010-12-29,8.0
339.2436666666666,14,2010-12-29,9.0
459.6275166666666,14,2010-12-29,10.0
409.8614666666667,14,2010-12-29,11.0
518.7500666666666,14,2010-12-29,12.0
883.7021000000001,14,2010-12-29,13.0
627.6373000000001,14,2010-12-29,14.0
880.5809333333331,14,2010-12-29,15.0
824.9674666666667,14,2010-12-29,16.0
770.8777833333334,14,2010-12-29,17.0
854.9937666666667,14,2010-12-29,18.0
896.7911666666665,14,2010-12-29,19.0
723.7636666666668,14,2010-12-29,20.0
631.4339166666666,14,2010-12-29,21.0
791.9553833333333,14,2010-12-29,22.0
1024.6341666666667,14,2010-12-29,23.0
657.0977166666667,14,2010-12-30,0.0
455.0857333333334,14,2010-12-30,1.0
371.1363166666667,14,2010-12-30,2.0
202.45537666666667,14,2010-12-30,3.0
191.48983333333328,14,2010-12-30,4.0
257.3878275862069,14,2010-12-30,5.0
202.1338333333333,14,2010-12-30,6.0
186.3431,14,2010-12-30,7.0
242.98646666666664,14,2010-12-30,8.0
206.246845,14,2010-12-30,9.0
317.5302533333333,14,2010-12-30,10.0
445.1039483333333,14,2010-12-30,11.0
526.4886166666668,14,2010-12-30,12.0
433.9380333333334,14,2010-12-30,13.0
616.6625999999999,14,2010-12-30,14.0
620.3001666666667,14,2010-12-30,15.0
637.6993999999999,14,2010-12-30,16.0
592.5851,14,2010-12-30,17.0
594.22345,14,2010-12-30,18.0
889.4033666666666,14,2010-12-30,19.0
894.06445,14,2010-12-30,20.0
842.2546166666667,14,2010-12-30,21.0
506.2991,14,2010-12-30,22.0
271.01263333333327,14,2010-12-30,23.0
1001.2706833333332,14,2010-12-31,0.0
1440.5963833333333,14,2010-12-31,1.0
419.4621333333334,14,2010-12-31,2.0
249.75443833333333,14,2010-12-31,3.0
144.71604166666663,14,2010-12-31,4.0
185.20284482758623,14,2010-12-31,5.0
245.51215,14,2010-12-31,6.0
169.89905000000002,14,2010-12-31,7.0
165.9467133333333,14,2010-12-31,8.0
203.12589,14,2010-12-31,9.0
323.72687833333333,14,2010-12-31,10.0
837.18965,14,2010-12-31,11.0
552.6146,14,2010-12-31,12.0
229.6529166666667,14,2010-12-31,13.0
542.4681666666667,14,2010-12-31,14.0
501.9707333333333,14,2010-12-31,15.0
1256.8883166666665,14,2010-12-31,16.0
3233.943636363636,14,2010-12-31,17.0
,14,2010-12-31,
,14,2010-12-31,
,14,2010-12-31,
,14,2010-12-31,
,14,2010-12-31,
,14,2010-12-31,
,14,2011-01-01,
,14,2011-01-01,
,14,2011-01-01,
,14,2011-01-01,
,14,2011-01-01,
354.0752982456141,14,2011-01-01,5.0
301.8970499999999,14,2011-01-01,6.0
389.99295,14,2011-01-01,7.0
295.8400833333333,14,2011-01-01,8.0
308.6496833333333,14,2011-01-01,9.0
391.8061833333333,14,2011-01-01,10.0
331.51578333333333,14,2011-01-01,11.0
1284.5575,14,2011-01-01,12.0
470.77841666666666,14,2011-01-01,13.0
289.9452,14,2011-01-01,14.0
337.1078833333333,14,2011-01-01,15.0
302.26751666666667,14,2011-01-01,16.0
721.6765,14,2011-01-01,17.0
949.157,14,2011-01-01,18.0
943.5374,14,2011-01-01,19.0
1114.3209833333335,14,2011-01-01,20.0
1141.3091,14,2011-01-01,21.0
1147.07975,14,2011-01-01,22.0
779.2064166666665,14,2011-01-01,23.0
926.48775,14,2011-01-02,0.0
603.68275,14,2011-01-02,1.0
533.0978333333334,14,2011-01-02,2.0
403.9114833333334,14,2011-01-02,3.0
281.8878833333334,14,2011-01-02,4.0
294.2176724137931,14,2011-01-02,5.0
426.73561666666666,14,2011-01-02,6.0
292.9660666666667,14,2011-01-02,7.0
469.5584166666667,14,2011-01-02,8.0
527.8590666666666,14,2011-01-02,9.0
477.7452333333333,14,2011-01-02,10.0
704.4370666666667,14,2011-01-02,11.0
303.01106666666675,14,2011-01-02,12.0
288.04861666666665,14,2011-01-02,13.0
339.23611666666665,14,2011-01-02,14.0
289.48578333333336,14,2011-01-02,15.0
544.1053333333334,14,2011-01-02,16.0
880.3978999999998,14,2011-01-02,17.0
1282.3235,14,2011-01-02,18.0
1465.8108333333334,14,2011-01-02,19.0
1275.87335,14,2011-01-02,20.0
1090.02815,14,2011-01-02,21.0
957.5074666666668,14,2011-01-02,22.0
613.9270833333334,14,2011-01-02,23.0
418.8855333333333,14,2011-01-03,0.0
368.21105,14,2011-01-03,1.0
215.6993333333333,14,2011-01-03,2.0
214.2433333333333,14,2011-01-03,3.0
233.9212,14,2011-01-03,4.0
311.4907627118644,14,2011-01-03,5.0
293.9802000000001,14,2011-01-03,6.0
460.2168833333333,14,2011-01-03,7.0
427.0002166666666,14,2011-01-03,8.0
517.3153166666666,14,2011-01-03,9.0
603.1752833333333,14,2011-01-03,10.0
686.8086999999999,14,2011-01-03,11.0
353.76335000000006,14,2011-01-03,12.0
284.4978333333334,14,2011-01-03,13.0
299.65355000000005,14,2011-01-03,14.0
346.52505,14,2011-01-03,15.0
284.42378333333335,14,2011-01-03,16.0
327.29213333333337,14,2011-01-03,17.0
522.4391666666667,14,2011-01-03,18.0
1453.7521666666669,14,2011-01-03,19.0
1256.5491166666664,14,2011-01-03,20.0
896.4762499999999,14,2011-01-03,21.0
770.6366666666668,14,2011-01-03,22.0
811.2535666666665,14,2011-01-03,23.0
567.1477333333332,14,2011-01-04,0.0
458.9009333333333,14,2011-01-04,1.0
232.60211666666663,14,2011-01-04,2.0
220.9292166666667,14,2011-01-04,3.0
190.44231666666667,14,2011-01-04,4.0
315.3856034482758,14,2011-01-04,5.0
390.8316,14,2011-01-04,6.0
480.5742,14,2011-01-04,7.0
1762.88605,14,2011-01-04,8.0
1408.3638166666667,14,2011-01-04,9.0
709.8591049999999,14,2011-01-04,10.0
567.3762499999999,14,2011-01-04,11.0
853.0235333333334,14,2011-01-04,12.0
624.7905499999999,14,2011-01-04,13.0
861.7570166666666,14,2011-01-04,14.0
885.3302,14,2011-01-04,15.0
747.3048833333334,14,2011-01-04,16.0
715.2111333333334,14,2011-01-04,17.0
376.8487833333333,14,2011-01-04,18.0
805.0504166666667,14,2011-01-04,19.0
659.5644500000001,14,2011-01-04,20.0
767.2057833333333,14,2011-01-04,21.0
725.6380166666667,14,2011-01-04,22.0
557.9981166666668,14,2011-01-04,23.0
303.289775,14,2011-01-05,0.0
147.1275916666667,14,2011-01-05,1.0
222.68662,14,2011-01-05,2.0
143.920115,14,2011-01-05,3.0
126.45975333333335,14,2011-01-05,4.0
203.57022413793104,14,2011-01-05,5.0
170.35340499999998,14,2011-01-05,6.0
319.1460366666667,14,2011-01-05,7.0
263.33511166666665,14,2011-01-05,8.0
361.1919333333333,14,2011-01-05,9.0
660.5715666666667,14,2011-01-05,10.0
823.7761833333333,14,2011-01-05,11.0
970.9944333333332,14,2011-01-05,12.0
403.996,14,2011-01-05,13.0
562.70995,14,2011-01-05,14.0
745.6342999999998,14,2011-01-05,15.0
646.2209666666669,14,2011-01-05,16.0
856.5131166666666,14,2011-01-05,17.0
754.1136499999999,14,2011-01-05,18.0
1768.3708333333334,14,2011-01-05,19.0
2539.1641666666665,14,2011-01-05,20.0
1171.4398000000003,14,2011-01-05,21.0
855.6264833333333,14,2011-01-05,22.0
763.3114166666666,14,2011-01-05,23.0
894.1640666666666,14,2011-01-06,0.0
633.4783333333332,14,2011-01-06,1.0
144.93540333333334,14,2011-01-06,2.0
221.4527,14,2011-01-06,3.0
142.05338333333336,14,2011-01-06,4.0
143.7650448275862,14,2011-01-06,5.0
171.69688,14,2011-01-06,6.0
262.28355,14,2011-01-06,7.0
193.97455,14,2011-01-06,8.0
329.1907483333333,14,2011-01-06,9.0
289.5818216666667,14,2011-01-06,10.0
425.3839833333333,14,2011-01-06,11.0
644.1996666666669,14,2011-01-06,12.0
387.2732333333333,14,2011-01-06,13.0
507.3256833333333,14,2011-01-06,14.0
362.2796166666666,14,2011-01-06,15.0
462.85105,14,2011-01-06,16.0
513.9743,14,2011-01-06,17.0
362.13068333333337,14,2011-01-06,18.0
432.8098833333334,14,2011-01-06,19.0
587.9774000000001,14,2011-01-06,20.0
904.8275999999998,14,2011-01-06,21.0
1155.4204333333332,14,2011-01-06,22.0
922.2616166666666,14,2011-01-06,23.0
654.8414333333334,14,2011-01-07,0.0
422.953215,14,2011-01-07,1.0
419.11559833333325,14,2011-01-07,2.0
331.67764166666655,14,2011-01-07,3.0
151.15178666666668,14,2011-01-07,4.0
,14,2011-01-07,
,14,2011-01-07,
,14,2011-01-07,
,14,2011-01-07,
435.8068196078431,14,2011-01-07,9.0
335.6114833333333,14,2011-01-07,10.0
475.8242833333333,14,2011-01-07,11.0
309.07566666666673,14,2011-01-07,12.0
373.54683333333327,14,2011-01-07,13.0
512.9335333333333,14,2011-01-07,14.0
562.8772,14,2011-01-07,15.0
775.4749333333333,14,2011-01-07,16.0
529.8002166666668,14,2011-01-07,17.0
568.83735,14,2011-01-07,18.0
863.1400666666667,14,2011-01-07,19.0
951.97775,14,2011-01-07,20.0
738.0009000000001,14,2011-01-07,21.0
847.4423666666668,14,2011-01-07,22.0
826.3215666666669,14,2011-01-07,23.0
571.0499666666667,14,2011-01-08,0.0
197.9520166666667,14,2011-01-08,1.0
171.29591666666667,14,2011-01-08,2.0
231.83205,14,2011-01-08,3.0
169.26476666666665,14,2011-01-08,4.0
214.7598448275862,14,2011-01-08,5.0
294.2500833333333,14,2011-01-08,6.0
174.60025,14,2011-01-08,7.0
284.4063166666667,14,2011-01-08,8.0
419.25326666666666,14,2011-01-08,9.0
483.955055,14,2011-01-08,10.0
147.67057333333335,14,2011-01-08,11.0
142.89097666666663,14,2011-01-08,12.0
214.4715633333333,14,2011-01-08,13.0
234.15478333333328,14,2011-01-08,14.0
494.9589666666667,14,2011-01-08,15.0
241.69806666666665,14,2011-01-08,16.0
615.206,14,2011-01-08,17.0
856.5350999999999,14,2011-01-08,18.0
907.97785,14,2011-01-08,19.0
753.7732500000001,14,2011-01-08,20.0
921.4300333333332,14,2011-01-08,21.0
775.5704833333333,14,2011-01-08,22.0
816.3591333333333,14,2011-01-08,23.0
2148.6077833333334,14,2011-01-09,0.0
1461.4431166666666,14,2011-01-09,1.0
494.5310666666668,14,2011-01-09,2.0
446.6438166666666,14,2011-01-09,3.0
474.4958666666667,14,2011-01-09,4.0
147.2813620689655,14,2011-01-09,5.0
151.42235,14,2011-01-09,6.0
216.2376833333333,14,2011-01-09,7.0
150.29036666666667,14,2011-01-09,8.0
346.0881783333333,14,2011-01-09,9.0
678.3452666666668,14,2011-01-09,10.0
623.4715833333332,14,2011-01-09,11.0
562.3976166666667,14,2011-01-09,12.0
685.4461666666666,14,2011-01-09,13.0
690.3242166666668,14,2011-01-09,14.0
670.3432666666666,14,2011-01-09,15.0
585.8443500000001,14,2011-01-09,16.0
672.8375500000001,14,2011-01-09,17.0
1205.8686833333334,14,2011-01-09,18.0
1306.5886666666663,14,2011-01-09,19.0
920.17815,14,2011-01-09,20.0
905.3293833333332,14,2011-01-09,21.0
1010.3372166666668,14,2011-01-09,22.0
948.4970666666668,14,2011-01-09,23.0
627.8071333333332,14,2011-01-10,0.0
492.3687999999999,14,2011-01-10,1.0
144.39062166666665,14,2011-01-10,2.0
142.30755,14,2011-01-10,3.0
201.58687500000005,14,2011-01-10,4.0
157.09545517241378,14,2011-01-10,5.0
161.32927166666667,14,2011-01-10,6.0
329.8847916666666,14,2011-01-10,7.0
465.7008833333333,14,2011-01-10,8.0
365.4968833333334,14,2011-01-10,9.0
531.0983166666666,14,2011-01-10,10.0
342.09571666666665,14,2011-01-10,11.0
430.9272833333333,14,2011-01-10,12.0
746.3281499999998,14,2011-01-10,13.0
511.1951000000001,14,2011-01-10,14.0
568.5735166666667,14,2011-01-10,15.0
622.59065,14,2011-01-10,16.0
748.2388666666667,14,2011-01-10,17.0
409.7052833333334,14,2011-01-10,18.0
784.8756333333334,14,2011-01-10,19.0
901.2923000000002,14,2011-01-10,20.0
1008.9168833333335,14,2011-01-10,21.0
804.9136333333332,14,2011-01-10,22.0
431.71173333333337,14,2011-01-10,23.0
220.540585,14,2011-01-11,0.0
124.13765,14,2011-01-11,1.0
116.002175,14,2011-01-11,2.0
161.5505683333333,14,2011-01-11,3.0
103.25579333333332,14,2011-01-11,4.0
191.7155413793104,14,2011-01-11,5.0
226.34851166666667,14,2011-01-11,6.0
419.6475833333333,14,2011-01-11,7.0
451.2842883333333,14,2011-01-11,8.0
419.2753133333333,14,2011-01-11,9.0
357.6846416666667,14,2011-01-11,10.0
156.55657166666666,14,2011-01-11,11.0
370.946675,14,2011-01-11,12.0
465.2217,14,2011-01-11,13.0
873.1973,14,2011-01-11,14.0
245.0851833333333,14,2011-01-11,15.0
253.45269999999996,14,2011-01-11,16.0
376.5692833333333,14,2011-01-11,17.0
687.9950666666665,14,2011-01-11,18.0
1052.2490666666667,14,2011-01-11,19.0
851.1541333333333,14,2011-01-11,20.0
768.7163999999998,14,2011-01-11,21.0
460.2856333333333,14,2011-01-11,22.0
501.12215,14,2011-01-11,23.0
318.03138333333334,14,2011-01-12,0.0
164.09443333333334,14,2011-01-12,1.0
154.58274333333333,14,2011-01-12,2.0
204.54630166666672,14,2011-01-12,3.0
128.06931500000002,14,2011-01-12,4.0
264.7461724137931,14,2011-01-12,5.0
275.6702333333333,14,2011-01-12,6.0
668.1985,14,2011-01-12,7.0
1528.2285000000002,14,2011-01-12,8.0
612.0182166666666,14,2011-01-12,9.0
501.7197833333333,14,2011-01-12,10.0
526.1514833333333,14,2011-01-12,11.0
761.0526666666667,14,2011-01-12,12.0
402.4388,14,2011-01-12,13.0
347.7160833333334,14,2011-01-12,14.0
442.3283166666667,14,2011-01-12,15.0
487.619,14,2011-01-12,16.0
517.7472333333334,14,2011-01-12,17.0
709.3658333333332,14,2011-01-12,18.0
1068.4275166666669,14,2011-01-12,19.0
934.0379,14,2011-01-12,20.0
520.4767166666667,14,2011-01-12,21.0
826.7642,14,2011-01-12,22.0
914.6611833333336,14,2011-01-12,23.0
709.6652166666665,14,2011-01-13,0.0
681.8613666666666,14,2011-01-13,1.0
358.80518333333333,14,2011-01-13,2.0
170.42450333333332,14,2011-01-13,3.0
151.39758,14,2011-01-13,4.0
163.97643275862072,14,2011-01-13,5.0
151.19104999999996,14,2011-01-13,6.0
256.1533833333333,14,2011-01-13,7.0
334.14725000000004,14,2011-01-13,8.0
335.5900666666667,14,2011-01-13,9.0
498.5736666666667,14,2011-01-13,10.0
598.9644666666667,14,2011-01-13,11.0
572.7196333333334,14,2011-01-13,12.0
698.2211818181818,14,2011-01-13,13.0
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
,14,2011-01-13,
632.3415384615384,14,2011-01-13,23.0
370.9123333333334,14,2011-01-14,0.0
204.40125,14,2011-01-14,1.0
170.83117166666662,14,2011-01-14,2.0
230.08489333333333,14,2011-01-14,3.0
205.5614433333333,14,2011-01-14,4.0
164.9653793103448,14,2011-01-14,5.0
192.490925,14,2011-01-14,6.0
313.2826166666666,14,2011-01-14,7.0
295.0316,14,2011-01-14,8.0
449.93635,14,2011-01-14,9.0
427.3847000000001,14,2011-01-14,10.0
453.8200833333333,14,2011-01-14,11.0
514.1554666666666,14,2011-01-14,12.0
695.9707833333333,14,2011-01-14,13.0
537.4762666666667,14,2011-01-14,14.0
555.0898333333333,14,2011-01-14,15.0
618.3748333333334,14,2011-01-14,16.0
468.9157166666666,14,2011-01-14,17.0
513.3102000000001,14,2011-01-14,18.0
791.2995,14,2011-01-14,19.0
887.5699166666667,14,2011-01-14,20.0
886.8502666666665,14,2011-01-14,21.0
770.7650833333335,14,2011-01-14,22.0
1198.1837833333336,14,2011-01-14,23.0
1729.9573666666663,14,2011-01-15,0.0
373.27591666666666,14,2011-01-15,1.0
145.71237333333332,14,2011-01-15,2.0
117.06551500000002,14,2011-01-15,3.0
149.08300999999997,14,2011-01-15,4.0
172.96087586206897,14,2011-01-15,5.0
178.88304000000002,14,2011-01-15,6.0
248.34633,14,2011-01-15,7.0
196.2481316666667,14,2011-01-15,8.0
458.499015,14,2011-01-15,9.0
440.28825,14,2011-01-15,10.0
531.7730166666666,14,2011-01-15,11.0
429.68945,14,2011-01-15,12.0
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
,14,2011-01-15,
760.0082647058824,14,2011-01-15,23.0
645.9661499999999,14,2011-01-16,0.0
455.3758333333333,14,2011-01-16,1.0
157.88503333333335,14,2011-01-16,2.0
259.9552,14,2011-01-16,3.0
179.64038333333335,14,2011-01-16,4.0
123.62,14,2011-01-16,5.0
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
,14,2011-01-16,
2615.9701923076927,14,2011-01-16,23.0
1294.4754,14,2011-01-17,0.0
231.14407333333327,14,2011-01-17,1.0
153.56990833333333,14,2011-01-17,2.0
146.31269166666664,14,2011-01-17,3.0
210.73199666666667,14,2011-01-17,4.0
166.1334827586207,14,2011-01-17,5.0
153.37998833333333,14,2011-01-17,6.0
298.589385,14,2011-01-17,7.0
187.66694333333336,14,2011-01-17,8.0
180.245225,14,2011-01-17,9.0
308.51509500000003,14,2011-01-17,10.0
364.3587333333333,14,2011-01-17,11.0
228.94215,14,2011-01-17,12.0
411.59482608695663,14,2011-01-17,13.0
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
,14,2011-01-17,
1014.4898653846152,14,2011-01-17,23.0
822.7291166666668,14,2011-01-18,0.0
304.56395,14,2011-01-18,1.0
187.08271666666664,14,2011-01-18,2.0
156.90721666666667,14,2011-01-18,3.0
149.64606666666666,14,2011-01-18,4.0
206.38974137931035,14,2011-01-18,5.0
156.13178333333337,14,2011-01-18,6.0
395.93655,14,2011-01-18,7.0
659.3431999999999,14,2011-01-18,8.0
406.65865,14,2011-01-18,9.0
252.81378333333333,14,2011-01-18,10.0
628.29864,14,2011-01-18,11.0
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
,14,2011-01-18,
857.6478124999999,14,2011-01-18,23.0
744.1208000000001,14,2011-01-19,0.0
535.1674833333334,14,2011-01-19,1.0
138.99900666666665,14,2011-01-19,2.0
147.28428666666667,14,2011-01-19,3.0
225.57280000000003,14,2011-01-19,4.0
153.15715,14,2011-01-19,5.0
132.30314666666666,14,2011-01-19,6.0
197.67889333333332,14,2011-01-19,7.0
353.13024666666666,14,2011-01-19,8.0
181.88701833333337,14,2011-01-19,9.0
565.09625,14,2011-01-19,10.0
592.0469666666665,14,2011-01-19,11.0
564.0468500000001,14,2011-01-19,12.0
596.3050500000002,14,2011-01-19,13.0
534.3522166666665,14,2011-01-19,14.0
273.1381166666667,14,2011-01-19,15.0
663.8826,14,2011-01-19,16.0
704.1422333333335,14,2011-01-19,17.0
675.6477333333333,14,2011-01-19,18.0
875.9488500000001,14,2011-01-19,19.0
1079.4337666666663,14,2011-01-19,20.0
1136.8753333333334,14,2011-01-19,21.0
799.5253666666666,14,2011-01-19,22.0
1385.6014333333333,14,2011-01-19,23.0
898.8773366666666,14,2011-01-20,0.0
131.685905,14,2011-01-20,1.0
209.4203183333333,14,2011-01-20,2.0
134.1793383333333,14,2011-01-20,3.0
127.64274666666664,14,2011-01-20,4.0
181.44355689655177,14,2011-01-20,5.0
178.16297999999998,14,2011-01-20,6.0
209.0644716666667,14,2011-01-20,7.0
279.60715,14,2011-01-20,8.0
245.7898,14,2011-01-20,9.0
608.0517500000001,14,2011-01-20,10.0
691.1198166666667,14,2011-01-20,11.0
601.5279999999999,14,2011-01-20,12.0
569.8443666666667,14,2011-01-20,13.0
614.6407333333333,14,2011-01-20,14.0
589.1790166666668,14,2011-01-20,15.0
482.03255000000007,14,2011-01-20,16.0
585.0917999999999,14,2011-01-20,17.0
1186.6482999999998,14,2011-01-20,18.0
1213.031833333333,14,2011-01-20,19.0
1000.5291166666668,14,2011-01-20,20.0
949.7465333333334,14,2011-01-20,21.0
580.0886833333333,14,2011-01-20,22.0
246.72293333333337,14,2011-01-20,23.0
238.2401333333333,14,2011-01-21,0.0
152.6097333333333,14,2011-01-21,1.0
125.56809333333332,14,2011-01-21,2.0
134.90787666666668,14,2011-01-21,3.0
179.22375833333328,14,2011-01-21,4.0
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
,14,2011-01-21,
996.2508571428572,14,2011-01-21,23.0
424.20255,14,2011-01-22,0.0
338.5276999999999,14,2011-01-22,1.0
230.39835,14,2011-01-22,2.0
231.06701666666663,14,2011-01-22,3.0
286.06355,14,2011-01-22,4.0
199.20103448275864,14,2011-01-22,5.0
179.15720000000002,14,2011-01-22,6.0
175.96839166666672,14,2011-01-22,7.0
285.2593516666667,14,2011-01-22,8.0
208.48174000000003,14,2011-01-22,9.0
336.991965,14,2011-01-22,10.0
634.7772666666666,14,2011-01-22,11.0
779.1876333333332,14,2011-01-22,12.0
790.0957833333333,14,2011-01-22,13.0
520.2616499999999,14,2011-01-22,14.0
480.17894999999993,14,2011-01-22,15.0
581.8711,14,2011-01-22,16.0
420.6008166666667,14,2011-01-22,17.0
747.54015,14,2011-01-22,18.0
762.0397333333334,14,2011-01-22,19.0
645.2473833333333,14,2011-01-22,20.0
858.0533000000001,14,2011-01-22,21.0
767.0126999999999,14,2011-01-22,22.0
759.5493333333333,14,2011-01-22,23.0
2002.3681333333327,14,2011-01-23,0.0
1514.2129166666666,14,2011-01-23,1.0
346.0766499999999,14,2011-01-23,2.0
116.25677333333334,14,2011-01-23,3.0
123.001475,14,2011-01-23,4.0
222.88307241379312,14,2011-01-23,5.0
152.80257666666662,14,2011-01-23,6.0
230.65199500000008,14,2011-01-23,7.0
288.0170533333333,14,2011-01-23,8.0
573.3823333333333,14,2011-01-23,9.0
402.32385,14,2011-01-23,10.0
427.48316666666665,14,2011-01-23,11.0
612.8012833333333,14,2011-01-23,12.0
493.48070000000007,14,2011-01-23,13.0
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
,14,2011-01-23,
603.4840769230769,14,2011-01-23,23.0
586.2065333333331,14,2011-01-24,0.0
539.6881166666667,14,2011-01-24,1.0
175.17642333333336,14,2011-01-24,2.0
144.93556833333335,14,2011-01-24,3.0
123.897105,14,2011-01-24,4.0
