timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,197.70885,13,-197.70885
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,207.3335666666667,13,-207.3335666666667
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,202.36725000000004,13,-202.36725000000004
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,196.3796333333333,13,-196.3796333333333
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,218.051551724138,13,-218.051551724138
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,396.49505,13,-396.49505
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,391.5838,13,-391.5838
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,379.8817333333334,13,-59.8907333333334
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,381.0453833333333,13,338.1556166666668
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,382.569,13,342.34599999999995
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,422.5306833333333,13,584.4953166666667
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,380.2682,13,1575.0528
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,381.2128666666666,13,1485.8041333333335
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,379.0609166666666,13,955.5220833333336
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,384.9971,13,249.7939000000001
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,381.4928,13,-80.29379999999998
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,398.0889,13,-398.0889
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,397.42435,13,-397.42435
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,268.1088666666667,13,-268.1088666666667
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,196.7825,13,-196.7825
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,197.66505,13,-197.66505
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,238.1033666666667,13,-238.1033666666667
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,1079.293316666667,13,-1079.293316666667
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,427.58355,13,-427.58355
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,365.9684666666666,13,-365.9684666666666
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,240.5802833333333,13,-240.5802833333333
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,216.02893333333336,13,-216.02893333333336
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,200.4013833333333,13,-200.4013833333333
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,201.0141206896552,13,-201.0141206896552
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,201.00698333333327,13,-201.00698333333327
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,197.72860000000003,13,-197.72860000000003
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,198.01240000000004,13,76.03359999999995
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,294.5985166666667,13,246.7034833333333
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,383.7199166666666,13,990.2220833333332
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,389.71850000000006,13,834.5804999999999
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,395.4142,13,1266.0288
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,349.607,13,1163.401
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,305.3965166666666,13,858.6244833333333
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,388.1428,13,-18.915800000000047
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,386.1433333333334,13,-227.03733333333335
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,395.02178333333336,13,-395.02178333333336
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,396.76945,13,-396.76945
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,396.2035333333334,13,-396.2035333333334
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,396.89025,13,-396.89025
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,397.54419999999993,13,-397.54419999999993
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,223.62196666666665,13,-223.62196666666665
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,266.6143333333333,13,-266.6143333333333
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,301.4621833333333,13,-301.4621833333333
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,253.83911666666663,13,-253.83911666666663
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,205.9777833333333,13,-205.9777833333333
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,196.49021666666664,13,-196.49021666666664
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,254.5412,13,-254.5412
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,197.0268275862069,13,-197.0268275862069
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,198.70646666666664,13,-198.70646666666664
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,198.23193333333333,13,-198.23193333333333
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,197.4879833333333,13,252.14201666666668
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,202.68986666666663,13,784.8641333333334
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,358.8728333333334,13,1305.4171666666666
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,385.9005333333333,13,1630.8614666666667
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,385.0997833333333,13,1624.3742166666666
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,384.7232833333334,13,1572.7707166666664
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,384.704,13,934.2820000000002
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,389.0210833333333,13,527.0929166666667
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,384.9547333333333,13,-65.90973333333329
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,396.8829500000001,13,-396.8829500000001
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,405.60008333333343,13,-405.60008333333343
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,271.1202,13,-271.1202
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,197.95103333333336,13,-197.95103333333336
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,199.8611833333333,13,-199.8611833333333
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,198.6151333333333,13,-198.6151333333333
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,198.97755,13,-198.97755
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,196.27341666666672,13,-196.27341666666672
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,198.24665,13,-198.24665
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,235.77096666666668,13,-235.77096666666668
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,386.7450666666667,13,-386.7450666666667
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,232.3255666666667,13,-232.3255666666667
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,230.8316206896552,13,-230.8316206896552
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,196.40671666666668,13,-196.40671666666668
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,196.63395,13,-196.63395
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,195.67536666666663,13,110.44963333333337
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,195.2109333333333,13,285.23506666666674
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,196.91138333333336,13,514.0586166666667
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,198.5242666666668,13,1014.2067333333332
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,199.1507833333333,13,1077.5382166666668
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,200.1809333333333,13,1065.195066666667
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,626.8962999999999,13,456.6247000000001
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,405.11835,13,254.14465
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,383.2048333333334,13,-41.571833333333416
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,387.7253166666666,13,-387.7253166666666
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,397.8726,13,-397.8726
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,395.0846666666666,13,-395.0846666666666
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,410.6903666666666,13,-410.6903666666666
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,394.0828833333333,13,-394.0828833333333
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,200.66855,13,-200.66855
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,194.66851666666665,13,-194.66851666666665
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,195.34925000000004,13,-195.34925000000004
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,196.74215,13,-196.74215
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,196.9666833333333,13,-196.9666833333333
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,196.41765,13,-196.41765
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,270.84860000000003,13,-270.84860000000003
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,204.91566666666668,13,-204.91566666666668
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,196.38616666666664,13,-196.38616666666664
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,197.19013333333336,13,-197.19013333333336
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,195.23498333333333,13,177.5260166666667
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,194.4060666666667,13,647.8629333333333
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,195.42391666666663,13,1194.4130833333334
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,197.46531666666664,13,1707.8556833333332
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,197.6395666666667,13,1436.0594333333331
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,196.80711666666667,13,1363.079883333333
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,378.9261666666667,13,554.7058333333332
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,435.4237,13,70.47030000000001
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,383.0825833333333,13,-47.46358333333325
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,389.70593333333335,13,-389.70593333333335
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,393.73815,13,-393.73815
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,392.2209166666666,13,-392.2209166666666
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,391.3894333333333,13,-391.3894333333333
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,400.7438666666666,13,-400.7438666666666
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,399.3189,13,-399.3189
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,406.2332833333333,13,-406.2332833333333
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,331.2354333333333,13,-331.2354333333333
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,245.94471666666664,13,-245.94471666666664
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,209.2063166666667,13,-209.2063166666667
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,199.79295,13,-199.79295
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,199.8260833333333,13,-199.8260833333333
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,200.62075862068963,13,-200.62075862068963
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,199.6564166666667,13,-199.6564166666667
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,196.8889666666668,13,-196.8889666666668
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,221.42915,13,-13.63915
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,200.04721666666669,13,306.26778333333334
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,199.0640333333333,13,347.1519666666667
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,201.53118333333333,13,920.4278166666668
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,386.6710833333332,13,836.9679166666667
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,387.1916,13,394.3434
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,347.4425333333334,13,144.29646666666656
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,246.299,13,151.994
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,394.88548333333335,13,-189.35548333333332
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,388.7456666666666,13,-388.7456666666666
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,396.4786833333334,13,-396.4786833333334
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,402.1801333333333,13,-402.1801333333333
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,396.1628666666667,13,-396.1628666666667
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,400.128,13,-400.128
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,396.54263333333336,13,-396.54263333333336
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,309.3642,13,-309.3642
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,196.6358333333333,13,-196.6358333333333
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,196.9227833333333,13,-196.9227833333333
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,196.81271666666663,13,-196.81271666666663
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,257.33436666666665,13,-257.33436666666665
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,269.5516,13,-269.5516
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,355.5724406779661,13,-355.5724406779661
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,341.0318833333333,13,-341.0318833333333
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,195.7158333333333,13,-195.7158333333333
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,195.88,13,-129.612
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,199.1812,13,110.7828
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,197.82281666666668,13,122.3391833333333
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,199.3046666666666,13,236.8753333333334
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,200.7397833333333,13,34.15721666666667
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,199.95656666666667,13,130.9724333333333
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,311.7657166666667,13,179.48228333333327
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,382.4634166666667,13,-201.18541666666675
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,388.2108666666667,13,-198.88386666666668
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,389.2272833333333,13,-389.2272833333333
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,398.62625,13,-398.62625
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,400.80185,13,-400.80185
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,398.36103333333335,13,-398.36103333333335
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,399.53153333333336,13,-399.53153333333336
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,390.8393666666667,13,-390.8393666666667
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,192.8427333333333,13,-192.8427333333333
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,200.13735,13,-200.13735
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,225.98325,13,-225.98325
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,276.90268333333336,13,-276.90268333333336
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,252.0332833333333,13,-252.0332833333333
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,196.41295,13,-196.41295
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,198.2588275862069,13,-198.2588275862069
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,199.46211666666667,13,-199.46211666666667
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,197.7635833333333,13,-197.7635833333333
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,198.56505,13,138.67794999999998
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,202.4281333333333,13,573.0408666666667
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,207.5038666666667,13,1136.880133333333
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,200.8416833333333,13,1298.0663166666666
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,200.04261666666665,13,1136.3843833333333
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,198.87176666666664,13,1676.869233333333
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,289.16010000000006,13,1215.5039
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,200.5908333333333,13,733.6471666666667
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,354.32966666666664,13,-34.709666666666635
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,399.20998333333335,13,-399.20998333333335
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,275.16113333333334,13,-275.16113333333334
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,333.7800500000001,13,-333.7800500000001
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,327.96968333333336,13,-327.96968333333336
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,597.0582500000002,13,-597.0582500000002
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,235.68743333333333,13,-235.68743333333333
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,667.1937833333334,13,-667.1937833333334
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,327.71763333333337,13,-327.71763333333337
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,237.99785000000003,13,-237.99785000000003
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,198.31921666666668,13,-198.31921666666668
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,196.6425333333333,13,-196.6425333333333
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,196.34933333333336,13,-196.34933333333336
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,197.25274137931035,13,-197.25274137931035
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,197.1381333333333,13,-197.1381333333333
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,197.3573333333333,13,-197.3573333333333
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,198.21778333333333,13,84.43521666666669
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,200.46595,13,344.66405
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,199.3891666666667,13,620.5848333333333
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,199.13125,13,1124.53975
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,198.78360000000004,13,1117.8334
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,199.5086333333333,13,887.3133666666665
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,277.8162333333333,13,490.3327666666667
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,561.9929,13,-97.24989999999995
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,1156.3848333333335,13,-822.5718333333335
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,411.11045000000007,13,-411.11045000000007
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,410.7696333333333,13,-410.7696333333333
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,398.13031666666666,13,-398.13031666666666
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,400.7428499999999,13,-400.7428499999999
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,352.46343333333334,13,-352.46343333333334
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,200.112,13,-200.112
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,200.7605,13,-200.7605
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,199.7944833333333,13,-199.7944833333333
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,196.6385,13,-196.6385
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,199.0572833333333,13,-199.0572833333333
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,333.27065000000005,13,-333.27065000000005
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,449.51495,13,-449.51495
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,432.8964576271187,13,-432.8964576271187
2010-12-17 06:00:00,2010-12-17,6,0,0,10.3,0.0,10.3,0.0,298.63191666666665,13,-298.63191666666665
2010-12-17 07:00:00,2010-12-17,7,195,9,10.5,0.0,10.5,0.0,200.95565,13,-200.95565
2010-12-17 08:00:00,2010-12-17,8,319,56,11.1,126.192,12.908,302.968,226.33831666666669,13,76.62968333333333
2010-12-17 09:00:00,2010-12-17,9,371,95,12.2,282.678,17.179,987.968,201.5636333333333,13,786.4043666666666
2010-12-17 10:00:00,2010-12-17,10,146,141,13.6,241.702,18.128,842.838,201.4282833333333,13,641.4097166666667
2010-12-17 11:00:00,2010-12-17,11,237,165,15.1,360.828,21.552,1248.692,200.83761666666663,13,1047.854383333333
2010-12-17 12:00:00,2010-12-17,12,208,167,16.3,354.934,23.039,1215.17,201.74363333333332,13,1013.4263666666668
2010-12-17 13:00:00,2010-12-17,13,132,133,17.1,246.686,21.09,841.957,199.8572166666667,13,642.0997833333333
2010-12-17 14:00:00,2010-12-17,14,125,103,17.3,209.367,20.736,715.129,343.6394,13,371.4896
2010-12-17 15:00:00,2010-12-17,15,129,63,16.7,152.764,19.053,524.941,389.9746333333333,13,134.96636666666672
