timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 14:00:00,2010-12-07,14,384,108,20.2,419.417,37.398,1373.766,271.82620000000003,8,1101.9398
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,159.43918333333332,8,740.5328166666667
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,200.4640833333333,8,129.1069166666667
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,321.82596666666666,8,-321.82596666666666
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,633.1890166666667,8,-633.1890166666667
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,2139.3369833333336,8,-2139.3369833333336
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,1805.384883333333,8,-1805.384883333333
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,691.3698166666666,8,-691.3698166666666
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,637.3338333333334,8,-637.3338333333334
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,708.1458833333332,8,-708.1458833333332
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,692.0415333333333,8,-692.0415333333333
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,331.73231666666663,8,-331.73231666666663
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,190.9423,8,-190.9423
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,127.79351666666668,8,-127.79351666666668
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,145.94718333333333,8,-145.94718333333333
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,145.8952881355932,8,-145.8952881355932
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,144.6496666666667,8,-144.6496666666667
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,136.7070333333333,8,-136.7070333333333
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,132.18441666666666,8,187.8065833333333
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,155.1018133333333,8,564.0991866666667
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,112.39881833333337,8,612.5161816666666
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,233.7497833333333,8,773.2762166666666
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,355.71784999999994,8,1599.60315
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,813.6326499999998,8,1053.3843500000005
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,1596.1601833333334,8,-261.5771833333333
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,1406.248916666667,8,-771.4579166666668
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,772.6811999999999,8,-471.4821999999999
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,597.1213166666668,8,-597.1213166666668
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,739.7545833333332,8,-739.7545833333332
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,789.6033333333334,8,-789.6033333333334
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,1152.5766333333331,8,-1152.5766333333331
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,564.1798666666667,8,-564.1798666666667
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,739.2243666666667,8,-739.2243666666667
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,551.7584,8,-551.7584
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,187.78919,8,-187.78919
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,154.1045,8,-154.1045
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,120.49873333333336,8,-120.49873333333336
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,144.96876666666668,8,-144.96876666666668
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,143.10625,8,-143.10625
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,123.09575862068964,8,-123.09575862068964
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,168.92064166666665,8,-168.92064166666665
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,86.24408833333335,8,-86.24408833333335
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,818.511175,8,-544.465175
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,188.85281166666667,8,352.4491883333334
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,125.782995,8,1248.159005
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,144.34207666666666,8,1079.9569233333334
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,238.74109833333333,8,1422.7019016666666
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,459.6145,8,1053.3935
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,191.1358166666666,8,972.8851833333332
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,152.60956666666664,8,216.6174333333333
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,140.84778333333333,8,18.25821666666667
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,159.47236666666666,8,-159.47236666666666
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,235.6288666666667,8,-235.6288666666667
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,796.4216333333334,8,-796.4216333333334
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,987.5266833333332,8,-987.5266833333332
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,616.18875,8,-616.18875
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,447.2858,8,-447.2858
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,158.090865,8,-158.090865
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,139.17299666666668,8,-139.17299666666668
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,139.37121,8,-139.37121
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,141.45556666666664,8,-141.45556666666664
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,132.41258333333332,8,-132.41258333333332
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,128.109415,8,-128.109415
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,153.53401034482758,8,-153.53401034482758
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,109.73399333333332,8,-109.73399333333332
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,192.16317333333333,8,-192.16317333333333
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,653.9317666666666,8,-204.3017666666666
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,1159.1880333333336,8,-171.6340333333336
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,1056.89065,8,607.3993499999999
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,793.0416,8,1223.7204
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,794.6099999999999,8,1214.864
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,324.4195166666666,8,1633.074483333333
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,474.4923,8,844.4937000000001
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,428.2434666666667,8,487.87053333333336
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,631.4977000000001,8,-312.4527000000001
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,157.39449999999997,8,-157.39449999999997
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,162.24861666666663,8,-162.24861666666663
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,567.3086666666667,8,-567.3086666666667
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,1471.945216666667,8,-1471.945216666667
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,286.48066166666666,8,-286.48066166666666
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,99.98291833333334,8,-99.98291833333334
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,137.40869166666667,8,-137.40869166666667
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,120.05727333333331,8,-120.05727333333331
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,183.74685166666663,8,-183.74685166666663
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,194.99113333333327,8,-194.99113333333327
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,123.31891166666668,8,-123.31891166666668
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,118.73806666666668,8,-118.73806666666668
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,115.08625862068963,8,-115.08625862068963
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,157.22353500000003,8,-157.22353500000003
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,94.55032,8,-94.55032
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,177.51325000000003,8,128.61174999999997
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,103.69278333333334,8,376.7532166666667
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,175.1282,8,535.8418
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,130.58453333333335,8,1082.1464666666666
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,259.74873833333334,8,1016.9402616666669
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,140.13744,8,1125.23856
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,146.67321666666666,8,936.8477833333332
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,574.6695833333334,8,84.5934166666666
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,647.5919916666666,8,-305.9589916666666
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,159.69625,8,-159.69625
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,95.43862333333333,8,-95.43862333333333
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,166.17547666666667,8,-166.17547666666667
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,98.37432833333332,8,-98.37432833333332
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,146.51367333333337,8,-146.51367333333337
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,108.21337166666667,8,-108.21337166666667
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,130.56280833333332,8,-130.56280833333332
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,116.520395,8,-116.520395
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,272.87478333333337,8,-272.87478333333337
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,155.05912166666667,8,-155.05912166666667
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,133.69963500000003,8,-133.69963500000003
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,144.5668083333333,8,-144.5668083333333
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,96.93705862068964,8,-96.93705862068964
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,145.92655833333336,8,-145.92655833333336
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,106.78088833333337,8,-106.78088833333337
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,151.3824,8,221.37860000000003
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,122.45646666666669,8,719.8125333333334
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,148.81256666666664,8,1241.0244333333333
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,205.39766666666665,8,1699.9233333333332
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,335.73453333333333,8,1297.9644666666668
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,1476.88115,8,83.00585000000001
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,1054.6463500000002,8,-121.01435000000026
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,596.7040166666667,8,-90.81001666666668
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,815.8444999999999,8,-480.2254999999999
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,801.1283666666665,8,-801.1283666666665
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,312.38000000000005,8,-312.38000000000005
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,642.9829166666666,8,-642.9829166666666
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,989.0766666666666,8,-989.0766666666666
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,1278.9260166666668,8,-1278.9260166666668
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,708.3654499999998,8,-708.3654499999998
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,776.7533833333333,8,-776.7533833333333
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,450.18215,8,-450.18215
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,239.32621666666665,8,-239.32621666666665
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,150.607015,8,-150.607015
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,137.85207166666666,8,-137.85207166666666
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,113.770045,8,-113.770045
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,135.57571034482757,8,-135.57571034482757
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,112.40933666666666,8,-112.40933666666666
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,148.26061333333334,8,-148.26061333333334
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,181.92325,8,25.86675
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,117.9472,8,388.3678
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,301.44515,8,244.77085
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,312.9410733333333,8,809.0179266666668
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,252.50989833333333,8,971.1291016666664
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,106.90861833333334,8,674.6263816666666
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,148.36315999999997,8,343.37584000000004
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,168.98452166666667,8,229.3084783333333
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,337.8695333333333,8,-132.33953333333332
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,115.31385,8,-115.31385
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,214.04238333333336,8,-214.04238333333336
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,160.8613333333333,8,-160.8613333333333
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,404.8662333333333,8,-404.8662333333333
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,562.7902166666667,8,-562.7902166666667
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,858.3166166666666,8,-858.3166166666666
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,480.2449833333333,8,-480.2449833333333
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,458.33711666666665,8,-458.33711666666665
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,211.49925,8,-211.49925
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,155.45809999999994,8,-155.45809999999994
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,168.84425000000002,8,-168.84425000000002
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,151.09206666666665,8,-151.09206666666665
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,153.15998275862069,8,-153.15998275862069
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,150.97025,8,-150.97025
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,359.9556833333333,8,-359.9556833333333
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,122.92973333333332,8,-56.66173333333332
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,218.4932516666667,8,91.47074833333328
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,96.36505333333334,8,223.79694666666663
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,169.4803083333333,8,266.6996916666667
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,118.42081166666668,8,116.47618833333333
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,144.42586166666666,8,186.5031383333333
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,117.62457333333332,8,373.62342666666666
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,162.7921916666667,8,18.485808333333296
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,100.12864166666668,8,89.19835833333332
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,180.80821333333336,8,-180.80821333333336
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,119.79097666666668,8,-119.79097666666668
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,288.4236000000001,8,-288.4236000000001
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,1334.2493833333333,8,-1334.2493833333333
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,1317.6158833333332,8,-1317.6158833333332
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,1057.7655666666667,8,-1057.7655666666667
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,375.68871666666666,8,-375.68871666666666
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,169.46806666666666,8,-169.46806666666666
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,156.13138833333332,8,-156.13138833333332
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,135.50394666666665,8,-135.50394666666665
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,124.39876166666666,8,-124.39876166666666
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,128.50528833333334,8,-128.50528833333334
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,118.84725862068966,8,-118.84725862068966
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,177.66315500000002,8,-177.66315500000002
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,443.9349666666666,8,-443.9349666666666
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,239.03420000000003,8,98.20879999999995
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,134.26999333333333,8,641.1990066666667
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,160.95745000000002,8,1183.42655
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,100.48245833333335,8,1398.4255416666665
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,153.91129666666666,8,1182.5157033333332
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,109.55668833333334,8,1766.1843116666666
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,137.94026666666667,8,1366.7237333333333
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,112.84138166666666,8,821.3966183333334
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,146.43436000000003,8,173.18563999999998
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,101.84977333333332,8,-101.84977333333332
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,345.14288333333326,8,-345.14288333333326
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,620.5774333333334,8,-620.5774333333334
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,1189.456683333333,8,-1189.456683333333
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,1794.8813333333333,8,-1794.8813333333333
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,1502.6260333333332,8,-1502.6260333333332
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,601.5092166666667,8,-601.5092166666667
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,480.5249166666666,8,-480.5249166666666
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,163.99111666666667,8,-163.99111666666667
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,165.66965,8,-165.66965
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,144.78619833333337,8,-144.78619833333337
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,123.07464833333331,8,-123.07464833333331
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,135.7891948275862,8,-135.7891948275862
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,123.13789666666668,8,-123.13789666666668
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,638.8404166666666,8,-638.8404166666666
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,148.041675,8,134.61132500000002
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,134.45168166666664,8,410.6783183333333
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,129.03384999999997,8,690.9401500000001
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,165.93143833333335,8,1157.7395616666668
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,98.67643499999998,8,1217.940565
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,162.63440333333335,8,924.1875966666664
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,98.788005,8,669.360995
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,149.66635499999995,8,315.07664500000004
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,110.79983833333334,8,223.01316166666663
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,135.50872833333332,8,-135.50872833333332
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,135.00589166666666,8,-135.00589166666666
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,242.4395833333333,8,-242.4395833333333
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,663.8238666666665,8,-663.8238666666665
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,789.0390166666668,8,-789.0390166666668
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,656.1440666666666,8,-656.1440666666666
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,268.6061833333334,8,-268.6061833333334
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,141.19116,8,-141.19116
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,127.27414999999998,8,-127.27414999999998
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,102.68937666666667,8,-102.68937666666667
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,146.40443666666667,8,-146.40443666666667
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,118.4282,8,-118.4282
