timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,468.20236666666665,20,431.7696333333333
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,471.1629333333333,20,-141.59193333333326
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,475.18356666666665,20,-475.18356666666665
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,1022.6951,20,-1022.6951
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,415.59895,20,-415.59895
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,421.60050000000007,20,-421.60050000000007
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,1290.3521166666665,20,-1290.3521166666665
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,442.0057833333334,20,-442.0057833333334
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,284.1555333333333,20,-284.1555333333333
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,353.88755000000003,20,-353.88755000000003
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,241.23406666666668,20,-241.23406666666668
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,239.6137,20,-239.6137
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,220.0013,20,-220.0013
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,233.2851,20,-233.2851
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,238.7810677966102,20,-238.7810677966102
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,238.3356,20,-238.3356
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,216.42078333333333,20,-216.42078333333333
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,240.24926666666667,20,79.74173333333331
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,312.57418666666666,20,406.62681333333336
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,209.27206,20,515.64294
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,649.8971833333333,20,357.1288166666667
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,1011.3005,20,944.0205
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,439.1474666666666,20,1427.8695333333335
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,326.99780000000004,20,1007.5852
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,673.6564166666667,20,-38.86541666666665
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,734.3242166666666,20,-433.1252166666666
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,477.2174333333334,20,-477.2174333333334
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,907.56835,20,-907.56835
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,1264.7003000000002,20,-1264.7003000000002
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,1241.3200833333333,20,-1241.3200833333333
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,807.27305,20,-807.27305
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,528.5354166666667,20,-528.5354166666667
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,371.9087,20,-371.9087
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,279.1916166666667,20,-279.1916166666667
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,315.78155,20,-315.78155
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,303.481,20,-303.481
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,325.9633,20,-325.9633
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,299.7904833333334,20,-299.7904833333334
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,249.50168448275863,20,-249.50168448275863
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,334.90423333333337,20,-334.90423333333337
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,459.0599833333333,20,-459.0599833333333
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,270.457665,20,3.5883349999999723
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,233.63295,20,307.66905
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,274.151475,20,1099.790525
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,316.6385066666666,20,907.6604933333332
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,319.28348000000005,20,1342.15952
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,240.8140733333333,20,1272.1939266666668
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,219.15882,20,944.86218
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,224.3213783333333,20,144.90562166666666
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,216.02521166666665,20,-56.919211666666655
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,244.53584999999995,20,-244.53584999999995
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,767.7602333333335,20,-767.7602333333335
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,1486.0862333333337,20,-1486.0862333333337
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,1210.1432,20,-1210.1432
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,995.8045166666668,20,-995.8045166666668
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,956.2442666666666,20,-956.2442666666666
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,536.8130333333334,20,-536.8130333333334
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,266.61423333333335,20,-266.61423333333335
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,226.1814333333333,20,-226.1814333333333
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,241.596,20,-241.596
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,241.27196666666663,20,-241.27196666666663
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,230.93054999999995,20,-230.93054999999995
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,218.2991724137932,20,-218.2991724137932
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,259.6609833333334,20,-259.6609833333334
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,558.8511166666667,20,-558.8511166666667
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,239.66908333333336,20,209.96091666666663
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,344.8879999999999,20,642.666
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,1152.9621,20,511.3279
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,776.0794166666667,20,1240.6825833333332
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,288.53215,20,1720.94185
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,250.29853333333332,20,1707.1954666666666
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,229.41493333333327,20,1089.5710666666669
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,209.24608333333333,20,706.8679166666667
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,209.89351666666664,20,109.15148333333336
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,298.89215,20,-298.89215
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,583.2089166666666,20,-583.2089166666666
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,1350.4296166666668,20,-1350.4296166666668
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,639.0697999999999,20,-639.0697999999999
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,501.3244666666666,20,-501.3244666666666
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,869.8266166666667,20,-869.8266166666667
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,720.4324666666668,20,-720.4324666666668
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,310.5731666666667,20,-310.5731666666667
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,231.2695833333333,20,-231.2695833333333
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,206.86855000000003,20,-206.86855000000003
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,240.64805,20,-240.64805
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,236.3311166666667,20,-236.3311166666667
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,221.4373620689656,20,-221.4373620689656
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,228.35801666666663,20,-228.35801666666663
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,241.9541483333333,20,-241.9541483333333
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,458.020395,20,-151.895395
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,503.1983,20,-22.75229999999999
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,761.1165500000001,20,-50.14655000000005
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,828.8365833333334,20,383.8944166666666
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,1129.1522166666666,20,147.53678333333346
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,736.14575,20,529.23025
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,597.5184166666666,20,486.0025833333334
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,709.9614333333334,20,-50.69843333333336
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,912.4044833333334,20,-570.7714833333334
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,1269.8187666666668,20,-1269.8187666666668
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,824.3639166666666,20,-824.3639166666666
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,596.4246166666667,20,-596.4246166666667
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,431.47021666666666,20,-431.47021666666666
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,923.8076166666668,20,-923.8076166666668
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,950.9223333333332,20,-950.9223333333332
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,828.3582,20,-828.3582
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,520.8711333333333,20,-520.8711333333333
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,403.66215,20,-403.66215
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,302.6720666666667,20,-302.6720666666667
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,300.46989999999994,20,-300.46989999999994
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,298.2655166666667,20,-298.2655166666667
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,296.3769298245614,20,-296.3769298245614
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,261.28521666666666,20,-261.28521666666666
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,286.14418166666667,20,-286.14418166666667
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,277.5836,20,95.17740000000003
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,222.66023666666663,20,619.6087633333334
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,429.3346066666666,20,960.5023933333334
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,220.0663366666667,20,1685.2546633333332
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,311.48236666666674,20,1322.2166333333334
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,330.38288666666665,20,1229.5041133333334
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,470.91263333333336,20,462.7193666666666
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,558.5723333333333,20,-52.678333333333285
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,1055.3883166666667,20,-719.7693166666667
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,1013.5039666666668,20,-1013.5039666666668
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,954.13445,20,-954.13445
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,1270.1250166666666,20,-1270.1250166666666
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,1215.6174666666668,20,-1215.6174666666668
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,1035.8064833333333,20,-1035.8064833333333
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,929.8207166666668,20,-929.8207166666668
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,652.4869166666666,20,-652.4869166666666
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,381.3508833333333,20,-381.3508833333333
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,276.4049166666667,20,-276.4049166666667
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,249.5177833333333,20,-249.5177833333333
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,330.8918333333333,20,-330.8918333333333
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,303.2407666666667,20,-303.2407666666667
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,301.30131034482764,20,-301.30131034482764
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,312.07516666666663,20,-312.07516666666663
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,538.58821,20,-538.58821
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,221.14039166666663,20,-13.350391666666638
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,225.40495000000004,20,280.91005
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,215.45734833333333,20,330.75865166666665
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,239.9150833333333,20,882.0439166666667
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,427.54266666666666,20,796.0963333333332
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,661.3649666666666,20,120.17003333333332
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,368.2652166666667,20,123.4737833333333
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,415.8119166666666,20,-17.5189166666666
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,1026.8519833333332,20,-821.3219833333333
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,342.4676166666667,20,-342.4676166666667
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,561.9455666666667,20,-561.9455666666667
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,593.3949333333334,20,-593.3949333333334
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,488.5459166666666,20,-488.5459166666666
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,548.4919666666666,20,-548.4919666666666
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,878.3986499999999,20,-878.3986499999999
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,591.6921833333333,20,-591.6921833333333
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,254.50968333333336,20,-254.50968333333336
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,237.7866,20,-237.7866
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,224.91791666666668,20,-224.91791666666668
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,241.04945,20,-241.04945
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,240.84081666666668,20,-240.84081666666668
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,228.3022203389831,20,-228.3022203389831
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,238.8487,20,-238.8487
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,616.2597333333332,20,-616.2597333333332
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,303.5950666666666,20,-237.32706666666655
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,234.9124166666667,20,75.0515833333333
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,219.21758333333327,20,100.94441666666664
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,240.43985000000004,20,195.74015
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,296.4358499999999,20,-61.53884999999991
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,251.4673833333333,20,79.46161666666669
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,1170.4488333333331,20,-679.2008333333331
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,605.1066166666667,20,-423.8286166666667
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,359.8280999999999,20,-170.5010999999999
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,275.6548666666667,20,-275.6548666666667
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,864.84935,20,-864.84935
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,1256.239033333333,20,-1256.239033333333
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,1273.8980833333335,20,-1273.8980833333335
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,804.26545,20,-804.26545
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,590.7586833333332,20,-590.7586833333332
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,568.0903666666667,20,-568.0903666666667
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,254.2495333333333,20,-254.2495333333333
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,240.38351666666668,20,-240.38351666666668
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,226.31876666666668,20,-226.31876666666668
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,226.6075,20,-226.6075
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,237.7999,20,-237.7999
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,242.8072807017544,20,-242.8072807017544
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,242.3971166666667,20,-242.3971166666667
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,511.09021666666666,20,-511.09021666666666
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,241.84816666666663,20,95.39483333333337
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,239.9899333333333,20,535.4790666666668
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,239.88923333333327,20,1104.4947666666667
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,224.6880333333333,20,1274.2199666666666
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,333.6152166666667,20,1002.8117833333332
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,254.9627166666667,20,1620.778283333333
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,216.54706333333328,20,1288.1169366666668
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,380.0835333333333,20,554.1544666666667
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,431.2497333333333,20,-111.62973333333332
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,328.6714833333334,20,-328.6714833333334
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,344.3926333333333,20,-344.3926333333333
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,786.1254333333333,20,-786.1254333333333
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,1507.0553333333337,20,-1507.0553333333337
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,1405.2837666666665,20,-1405.2837666666665
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,928.2252833333332,20,-928.2252833333332
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,571.5647166666665,20,-571.5647166666665
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,251.37778333333333,20,-251.37778333333333
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,242.97346666666667,20,-242.97346666666667
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,229.5852,20,-229.5852
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,234.54592982456137,20,-234.54592982456137
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,242.36454999999995,20,-242.36454999999995
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,241.8008103448276,20,-241.8008103448276
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,251.46806666666663,20,-251.46806666666663
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,473.98728333333344,20,-473.98728333333344
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,217.37265,20,65.28035000000003
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,196.33040500000007,20,348.79959499999995
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,240.45048333333327,20,579.5235166666668
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,221.28474333333327,20,1102.386256666667
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,342.90250000000003,20,973.7145
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,271.47985,20,815.34215
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,227.2857,20,540.8633
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,239.17556666666667,20,225.56743333333333
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,233.12454,20,100.68846
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,655.8858666666666,20,-655.8858666666666
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,1174.89225,20,-1174.89225
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,1534.0805666666668,20,-1534.0805666666668
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,1029.8466833333332,20,-1029.8466833333332
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,1311.0063166666669,20,-1311.0063166666669
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,1199.7937333333332,20,-1199.7937333333332
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,550.4629666666666,20,-550.4629666666666
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,313.03675,20,-313.03675
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,240.37779999999995,20,-240.37779999999995
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,242.79,20,-242.79
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,241.1676666666667,20,-241.1676666666667
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,225.79806666666664,20,-225.79806666666664
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,233.4362413793104,20,-233.4362413793104
