timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,253.20351666666667,22,646.7684833333333
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,148.51138833333334,22,181.05961166666668
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,121.95477833333334,22,-121.95477833333334
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,185.28628333333336,22,-185.28628333333336
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,552.9975333333333,22,-552.9975333333333
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,211.9328166666667,22,-211.9328166666667
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,189.15321666666668,22,-189.15321666666668
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,126.15467833333334,22,-126.15467833333334
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,122.8924783333333,22,-122.8924783333333
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,123.83292666666668,22,-123.83292666666668
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,100.343905,22,-100.343905
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,98.805525,22,-98.805525
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,73.36188166666668,22,-73.36188166666668
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,78.14714500000001,22,-78.14714500000001
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,103.27838245614036,22,-103.27838245614036
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,99.94897,22,-99.94897
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,86.04830333333334,22,-86.04830333333334
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,242.6522666666667,22,77.3387333333333
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,255.33706666666663,22,463.8639333333334
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,187.85423333333333,22,537.0607666666666
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,183.7181133333333,22,823.3078866666667
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,93.75277666666666,22,1861.5682233333328
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,95.61342,22,1771.40358
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,78.48755666666666,22,1256.0954433333334
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,73.88991166666668,22,560.9010883333334
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,87.61745666666667,22,213.58154333333331
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,95.24011666666664,22,-95.24011666666664
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,97.24937,22,-97.24937
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,81.59867166666666,22,-81.59867166666666
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,69.92289333333333,22,-69.92289333333333
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,95.59991,22,-95.59991
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,107.579905,22,-107.579905
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,159.37507999999997,22,-159.37507999999997
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,142.73752333333331,22,-142.73752333333331
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,76.28548666666666,22,-76.28548666666666
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,75.70295999999999,22,-75.70295999999999
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,94.09512999999998,22,-94.09512999999998
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,98.40978166666667,22,-98.40978166666667
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,99.4306155172414,22,-99.4306155172414
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,86.51919666666669,22,-86.51919666666669
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,647.8171466666666,22,-647.8171466666666
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,290.1967700000001,22,-16.15077000000008
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,105.80786666666668,22,435.49413333333337
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,103.853895,22,1270.088105
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,104.929275,22,1119.369725
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,81.19838333333333,22,1580.2446166666666
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,130.17366833333332,22,1382.834331666667
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,182.22141666666667,22,981.7995833333332
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,195.71055000000004,22,173.51644999999994
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,161.42148833333334,22,-2.3154883333333487
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,80.34424500000002,22,-80.34424500000002
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,76.65607166666669,22,-76.65607166666669
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,337.16110166666664,22,-337.16110166666664
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,339.5618,22,-339.5618
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,502.5282833333334,22,-502.5282833333334
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,592.63096,22,-592.63096
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,100.66387894736842,22,-100.66387894736842
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,73.17772333333333,22,-73.17772333333333
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,165.996385,22,-165.996385
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,136.28173166666667,22,313.3482683333333
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,115.07788833333336,22,872.4761116666666
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,108.08045833333333,22,1556.2095416666666
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,201.41541666666663,22,1815.3465833333328
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,207.33995,22,1802.13405
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,294.14706666666666,22,1663.3469333333333
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,166.24442333333337,22,1152.7415766666668
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,95.66393666666666,22,820.4500633333333
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,93.17754333333332,22,225.8674566666667
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,75.02902999999999,22,-75.02902999999999
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,76.21709833333333,22,-76.21709833333333
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,198.67475833333336,22,-198.67475833333336
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,648.3320333333334,22,-648.3320333333334
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,544.8110499999999,22,-544.8110499999999
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,529.5392833333333,22,-529.5392833333333
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,288.16785,22,-288.16785
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,268.6974,22,-268.6974
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,240.02925,22,-240.02925
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,224.60960000000003,22,-224.60960000000003
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,115.44466166666668,22,-115.44466166666668
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,71.732955,22,-71.732955
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,92.68728245614037,22,-92.68728245614037
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,101.55624666666668,22,-101.55624666666668
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,93.79371166666668,22,-93.79371166666668
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,75.73010666666667,22,230.39489333333333
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,209.84126666666663,22,270.6047333333334
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,170.85349999999997,22,540.1165000000001
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,680.8167499999998,22,531.9142500000002
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,157.971145,22,1118.717855
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,122.83087666666664,22,1142.545123333333
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,207.36255,22,876.1584499999999
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,361.0843833333333,22,298.1786166666668
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,344.9888666666667,22,-3.3558666666667136
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,182.0893888888889,22,-182.0893888888889
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,98.42430701754384,22,-98.42430701754384
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,98.59883333333332,22,-98.59883333333332
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,81.27403666666666,22,-81.27403666666666
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,67.33667166666666,22,305.4243283333334
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,102.81641333333332,22,739.4525866666667
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,204.7219,22,1185.1151
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,219.20003333333327,22,1686.1209666666666
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,202.43026666666668,22,1431.268733333333
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,344.8095166666666,22,1215.0774833333337
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,239.98293333333336,22,693.6490666666666
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,117.99808166666668,22,387.8959183333333
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,94.48900666666668,22,241.12999333333332
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,87.70760000000001,22,-87.70760000000001
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,73.78192833333334,22,-73.78192833333334
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,82.64337833333336,22,-82.64337833333336
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,94.43001666666667,22,-94.43001666666667
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,117.58565166666666,22,-117.58565166666666
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,237.1904333333333,22,-237.1904333333333
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,128.46564833333335,22,-128.46564833333335
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,109.47178666666666,22,-109.47178666666666
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,119.629695,22,-119.629695
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,112.68428,22,-112.68428
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,100.61901333333334,22,-100.61901333333334
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,68.85599666666667,22,-68.85599666666667
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,84.59409482758622,22,-84.59409482758622
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,100.670205,22,-100.670205
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,173.02123166666664,22,-173.02123166666664
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,120.71018333333336,22,87.07981666666663
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,133.16275,22,373.15225
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,101.740775,22,444.475225
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,103.59359833333336,22,1018.3654016666668
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,74.77975666666666,22,1148.859243333333
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,78.35842166666664,22,703.1765783333333
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,98.926915,22,392.812085
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,105.62123,22,292.67177000000004
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,98.09349666666664,22,107.43650333333336
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,100.31969666666669,22,-100.31969666666669
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,144.81699833333334,22,-144.81699833333334
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,199.7080333333333,22,-199.7080333333333
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,201.5824083333333,22,-201.5824083333333
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,123.67327333333331,22,-123.67327333333331
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,135.72519666666665,22,-135.72519666666665
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,170.7534,22,-170.7534
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,209.7833833333333,22,-209.7833833333333
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,178.1988833333333,22,-178.1988833333333
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,147.56910000000002,22,-147.56910000000002
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,160.65371666666667,22,-160.65371666666667
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,137.77602500000003,22,-137.77602500000003
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,104.98408771929824,22,-104.98408771929824
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,74.90472000000001,22,-74.90472000000001
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,136.56053666666668,22,-136.56053666666668
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,97.049375,22,-30.781375
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,100.20835666666667,22,209.75564333333327
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,97.367,22,222.795
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,76.98585833333333,22,359.19414166666667
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,75.836295,22,159.06070499999998
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,227.02574166666668,22,103.9032583333333
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,131.31771833333335,22,359.93028166666664
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,95.10349500000002,22,86.17450499999997
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,87.12381833333333,22,102.20318166666668
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,74.89813333333335,22,-74.89813333333335
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,96.53169333333334,22,-96.53169333333334
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,211.43218333333337,22,-211.43218333333337
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,936.4130666666666,22,-936.4130666666666
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,151.7244683333333,22,-151.7244683333333
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,243.15520833333332,22,-243.15520833333332
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,276.5003,22,-276.5003
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,233.96435,22,-233.96435
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,206.7977833333333,22,-206.7977833333333
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,208.88681666666668,22,-208.88681666666668
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,236.49823333333333,22,-236.49823333333333
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,235.09731666666664,22,-235.09731666666664
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,126.77166666666668,22,-126.77166666666668
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,99.68775833333332,22,-99.68775833333332
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,94.668555,22,-94.668555
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,222.71559,22,114.52741
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,109.95558,22,665.51342
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,85.34668833333333,22,1259.0373116666667
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,94.53231833333334,22,1404.3756816666669
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,93.82277833333336,22,1242.6042216666665
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,93.62494666666666,22,1782.1160533333334
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,91.997855,22,1412.666145
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,115.84488,22,818.3931200000001
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,89.49516999999999,22,230.12483000000003
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,94.66982833333331,22,-94.66982833333331
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,197.87967,22,-197.87967
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,239.4573333333333,22,-239.4573333333333
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,388.4781,22,-388.4781
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,286.4455,22,-286.4455
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,231.97783333333336,22,-231.97783333333336
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,115.80368166666668,22,-115.80368166666668
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,90.48745,22,-90.48745
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,85.72812,22,-85.72812
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,82.44691166666667,22,-82.44691166666667
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,80.69866666666667,22,-80.69866666666667
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,95.49888666666666,22,-95.49888666666666
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,102.9421543859649,22,-102.9421543859649
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,112.28953166666666,22,-112.28953166666666
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,131.52600166666667,22,-131.52600166666667
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,86.36779166666665,22,196.28520833333337
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,78.58624333333333,22,466.5437566666667
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,83.39190666666667,22,736.5820933333334
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,103.03225833333332,22,1220.6387416666666
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,100.63861,22,1215.97839
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,100.57771833333332,22,986.2442816666666
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,82.72685666666665,22,685.4221433333333
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,75.10993666666667,22,389.6330633333333
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,94.34273166666664,22,239.47026833333337
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,96.15802,22,-96.15802
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,260.7628,22,-260.7628
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,381.7444833333333,22,-381.7444833333333
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,104.000665,22,-104.000665
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,75.92696,22,-75.92696
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,77.08552666666667,22,-77.08552666666667
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,140.616885,22,-140.616885
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,185.2707,22,-185.2707
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,135.586,22,-135.586
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,210.9699298245614,22,-210.9699298245614
2010-12-17 06:00:00,2010-12-17,6,0,0,10.3,0.0,10.3,0.0,153.2733466666667,22,-153.2733466666667
2010-12-17 07:00:00,2010-12-17,7,195,9,10.5,0.0,10.5,0.0,133.72387166666667,22,-133.72387166666667
2010-12-17 08:00:00,2010-12-17,8,319,56,11.1,126.192,12.908,302.968,76.60762666666665,22,226.36037333333337
2010-12-17 09:00:00,2010-12-17,9,371,95,12.2,282.678,17.179,987.968,79.27854333333333,22,908.6894566666666
2010-12-17 10:00:00,2010-12-17,10,146,141,13.6,241.702,18.128,842.838,100.22233500000002,22,742.6156649999999
2010-12-17 11:00:00,2010-12-17,11,237,165,15.1,360.828,21.552,1248.692,103.54997166666664,22,1145.1420283333334
2010-12-17 12:00:00,2010-12-17,12,208,167,16.3,354.934,23.039,1215.17,636.2615033333333,22,578.9084966666668
2010-12-17 13:00:00,2010-12-17,13,132,133,17.1,246.686,21.09,841.957,352.07845000000003,22,489.87855
2010-12-17 14:00:00,2010-12-17,14,125,103,17.3,209.367,20.736,715.129,234.19525,22,480.93375
2010-12-17 15:00:00,2010-12-17,15,129,63,16.7,152.764,19.053,524.941,101.65159166666668,22,423.28940833333337
2010-12-17 16:00:00,2010-12-17,16,181,9,15.8,97.839,17.456,333.431,91.58113833333336,22,241.84986166666664
2010-12-17 17:00:00,2010-12-17,17,0,0,14.9,0.0,0.0,0.0,95.28670166666669,22,-95.28670166666669
2010-12-17 18:00:00,2010-12-17,18,0,0,14.1,0.0,14.1,0.0,95.04164833333331,22,-95.04164833333331
2010-12-17 19:00:00,2010-12-17,19,0,0,13.5,0.0,13.5,0.0,88.590845,22,-88.590845
2010-12-17 20:00:00,2010-12-17,20,0,0,12.9,0.0,12.9,0.0,72.73229833333333,22,-72.73229833333333
2010-12-17 21:00:00,2010-12-17,21,0,0,12.5,0.0,12.5,0.0,218.30473333333336,22,-218.30473333333336
2010-12-17 22:00:00,2010-12-17,22,0,0,12.1,0.0,12.1,0.0,157.51134999999996,22,-157.51134999999996
2010-12-17 23:00:00,2010-12-17,23,0,0,11.8,0.0,11.8,0.0,114.05951166666668,22,-114.05951166666668
