timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 14:00:00,2010-12-07,14,384,108,20.2,419.417,37.398,1373.766,1358.2031833333328,5,15.562816666667231
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,1632.6807666666668,5,-732.7087666666669
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,1828.3998666666669,5,-1498.8288666666667
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,2490.2011166666675,5,-2490.2011166666675
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,2322.263283333333,5,-2322.263283333333
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,3677.564833333333,5,-3677.564833333333
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,2959.6204999999995,5,-2959.6204999999995
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,789.2807,5,-789.2807
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,941.7395933333332,5,-941.7395933333332
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,841.0575666666668,5,-841.0575666666668
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,808.9883333333333,5,-808.9883333333333
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,408.1835833333334,5,-408.1835833333334
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,447.08588333333336,5,-447.08588333333336
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,405.6315333333333,5,-405.6315333333333
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,543.7016833333333,5,-543.7016833333333
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,398.4995344827586,5,-398.4995344827586
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,488.9676666666666,5,-488.9676666666666
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,454.46445,5,-454.46445
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,555.5405499999999,5,-235.54954999999995
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,526.8920166666667,5,192.30898333333332
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,556.5119666666667,5,168.40303333333327
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,504.4672666666667,5,502.5587333333333
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,938.8993666666668,5,1016.4216333333331
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,871.9124166666667,5,995.1045833333334
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,568.3902999999999,5,766.1927000000002
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,371.2476166666667,5,263.54338333333334
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,397.4650833333334,5,-96.26608333333336
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,719.5992333333332,5,-719.5992333333332
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,739.9851666666666,5,-739.9851666666666
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,763.4929333333333,5,-763.4929333333333
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,736.4712499999999,5,-736.4712499999999
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,1153.8184666666666,5,-1153.8184666666666
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,1382.36905,5,-1382.36905
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,1194.0994416666665,5,-1194.0994416666665
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,786.41735,5,-786.41735
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,446.8922833333333,5,-446.8922833333333
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,365.44955,5,-365.44955
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,419.64096666666666,5,-419.64096666666666
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,375.4564333333333,5,-375.4564333333333
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,441.5330338983051,5,-441.5330338983051
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,420.68668333333335,5,-420.68668333333335
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,678.6696499999998,5,-678.6696499999998
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,678.2979333333333,5,-404.2519333333333
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,759.4995,5,-218.1975
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,938.22955,5,435.71245
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,565.6179500000001,5,658.6810499999999
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,474.87505,5,1186.56795
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,500.64198333333326,5,1012.3660166666668
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,465.67148333333336,5,698.3495166666667
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,356.12453333333343,5,13.102466666666544
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,1217.4921499999998,5,-1058.3861499999998
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,3854.824333333333,5,-3854.824333333333
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,3501.831333333333,5,-3501.831333333333
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,2883.9626666666663,5,-2883.9626666666663
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,1827.472,5,-1827.472
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,1360.5841666666668,5,-1360.5841666666668
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,1447.8300000000002,5,-1447.8300000000002
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,1039.475316666667,5,-1039.475316666667
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,804.2257833333334,5,-804.2257833333334
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,372.0483666666667,5,-372.0483666666667
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,432.68178333333327,5,-432.68178333333327
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,321.77038333333337,5,-321.77038333333337
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,389.72291666666666,5,-389.72291666666666
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,371.75601724137925,5,-371.75601724137925
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,382.6047499999999,5,-382.6047499999999
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,393.6581166666667,5,-393.6581166666667
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,570.6440999999999,5,-121.01409999999989
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,1348.79495,5,-361.24095
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,1164.7178666666666,5,499.5721333333333
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,3153.5209666666665,5,-1136.7589666666663
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,1534.7946,5,474.6794
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,903.2961166666666,5,1054.1978833333333
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,3835.425,5,-2516.4390000000003
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,2633.1160166666664,5,-1717.0020166666663
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,1662.5907333333332,5,-1343.5457333333331
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,3813.485166666667,5,-3813.485166666667
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,2038.2695,5,-2038.2695
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,1266.6778333333336,5,-1266.6778333333336
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,1408.2843333333335,5,-1408.2843333333335
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,1330.0343333333335,5,-1330.0343333333335
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,1206.4119833333332,5,-1206.4119833333332
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,931.6396666666668,5,-931.6396666666668
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,720.6945166666667,5,-720.6945166666667
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,473.51835,5,-473.51835
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,425.9496666666666,5,-425.9496666666666
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,446.2280666666667,5,-446.2280666666667
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,393.4688833333334,5,-393.4688833333334
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,434.3420344827586,5,-434.3420344827586
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,371.5568166666666,5,-371.5568166666666
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,406.41913333333343,5,-406.41913333333343
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,539.8292,5,-233.7042
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,510.82215,5,-30.37615
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,365.23595,5,345.73405
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,962.4101166666666,5,250.32088333333343
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,788.5898333333333,5,488.0991666666668
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,701.5376833333333,5,563.8383166666666
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,565.6032833333334,5,517.9177166666666
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,509.1734666666667,5,150.08953333333335
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,580.1158833333334,5,-238.4828833333334
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,749.0305833333333,5,-749.0305833333333
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,757.3261,5,-757.3261
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,1112.7732666666668,5,-1112.7732666666668
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,1265.154066666667,5,-1265.154066666667
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,764.5676833333333,5,-764.5676833333333
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,801.3228999999999,5,-801.3228999999999
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,733.0364166666666,5,-733.0364166666666
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,849.9055333333333,5,-849.9055333333333
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,444.0334666666666,5,-444.0334666666666
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,436.8789166666666,5,-436.8789166666666
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,304.22313333333324,5,-304.22313333333324
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,402.4591166666666,5,-402.4591166666666
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,325.2293275862068,5,-325.2293275862068
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,438.29419999999993,5,-438.29419999999993
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,330.7271833333333,5,-330.7271833333333
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,434.9507166666666,5,-62.18971666666658
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,310.1279666666667,5,532.1410333333333
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,586.8495,5,802.9875
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,959.3432,5,-959.3432
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,671.2716666666666,5,-671.2716666666666
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,445.33375,5,-445.33375
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,411.6016166666666,5,-411.6016166666666
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,409.7356833333333,5,-409.7356833333333
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,418.2687333333333,5,-418.2687333333333
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,408.1230172413793,5,-408.1230172413793
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,451.23258333333337,5,-451.23258333333337
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,612.2176166666669,5,-612.2176166666669
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,435.27355000000006,5,-227.4835500000001
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,400.4742499999999,5,105.84075000000009
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,629.56365,5,-83.34765000000004
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,920.5648833333332,5,201.39411666666683
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,1166.5384,5,57.10059999999999
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,464.3099666666668,5,317.2250333333332
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,405.8108666666667,5,85.92813333333328
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,538.0622,5,-139.76919999999996
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,557.3767833333333,5,-351.8467833333333
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,1026.6822333333334,5,-1026.6822333333334
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,1000.5410333333332,5,-1000.5410333333332
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,1059.130766666667,5,-1059.130766666667
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,1036.57075,5,-1036.57075
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,1330.03,5,-1330.03
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,928.4384333333333,5,-928.4384333333333
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,875.0638666666667,5,-875.0638666666667
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,682.8557000000001,5,-682.8557000000001
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,459.8654166666667,5,-459.8654166666667
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,373.64990000000006,5,-373.64990000000006
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,412.61336666666665,5,-412.61336666666665
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,329.5065833333334,5,-329.5065833333334
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,393.7193728813559,5,-393.7193728813559
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,296.09403333333336,5,-296.09403333333336
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,422.0290333333333,5,-422.0290333333333
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,395.9577833333333,5,-329.68978333333325
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,617.4977999999999,5,-307.53379999999987
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,792.3645666666665,5,-472.20256666666654
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,437.07525,5,-0.8952499999999759
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,327.1515,5,-92.2545
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,438.87965,5,-107.95065000000004
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,335.18381666666664,5,156.06418333333335
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,398.0005166666666,5,-216.72251666666665
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,368.03963333333326,5,-178.71263333333326
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,675.7595333333334,5,-675.7595333333334
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,865.0000999999999,5,-865.0000999999999
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,858.8586666666667,5,-858.8586666666667
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,777.4604666666668,5,-777.4604666666668
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,764.7338833333332,5,-764.7338833333332
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,795.8923333333332,5,-795.8923333333332
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,775.1452166666667,5,-775.1452166666667
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,740.7799500000001,5,-740.7799500000001
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,409.4786,5,-409.4786
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,430.4142666666667,5,-430.4142666666667
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,307.75064999999995,5,-307.75064999999995
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,368.4180333333333,5,-368.4180333333333
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,360.86805084745765,5,-360.86805084745765
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,367.549,5,-367.549
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,550.6500666666667,5,-550.6500666666667
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,543.7161166666667,5,-206.47311666666675
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,1028.5893833333334,5,-253.1203833333334
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,391.4975333333334,5,952.8864666666666
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,505.2918499999999,5,993.61615
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,847.8379666666667,5,488.5890333333332
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,841.73705,5,1034.00395
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,601.0648,5,903.5992
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,441.2420333333334,5,492.9959666666667
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,559.3875833333334,5,-239.7675833333334
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,864.5806499999999,5,-864.5806499999999
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,917.5996666666668,5,-917.5996666666668
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,849.2955500000002,5,-849.2955500000002
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,922.30615,5,-922.30615
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,1213.745766666667,5,-1213.745766666667
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,1501.3452166666668,5,-1501.3452166666668
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,1258.5515999999998,5,-1258.5515999999998
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,718.0309500000001,5,-718.0309500000001
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,450.6155499999999,5,-450.6155499999999
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,369.58043333333336,5,-369.58043333333336
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,432.65400000000005,5,-432.65400000000005
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,343.42598333333336,5,-343.42598333333336
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,412.7146551724138,5,-412.7146551724138
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,359.4101499999999,5,-359.4101499999999
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,835.2285333333333,5,-835.2285333333333
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,350.8448333333333,5,-68.1918333333333
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,391.4174833333335,5,153.7125166666665
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,386.9440666666667,5,433.02993333333336
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,366.2544333333333,5,957.4165666666668
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,422.67135,5,893.9456499999999
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,527.0630166666666,5,559.7589833333333
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,591.0282000000001,5,177.12079999999992
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,1421.68485,5,-956.9418500000002
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,1158.333483333333,5,-824.5204833333331
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,1188.5263166666668,5,-1188.5263166666668
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,1275.4156333333333,5,-1275.4156333333333
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,874.7889833333335,5,-874.7889833333335
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,1219.2138833333331,5,-1219.2138833333331
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,1515.3561333333337,5,-1515.3561333333337
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,1056.12855,5,-1056.12855
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,1497.7487499999995,5,-1497.7487499999995
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,898.52685,5,-898.52685
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,470.5088166666666,5,-470.5088166666666
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,449.3949833333334,5,-449.3949833333334
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,331.8755,5,-331.8755
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,394.2980500000001,5,-394.2980500000001
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,361.7228620689655,5,-361.7228620689655
2010-12-17 06:00:00,2010-12-17,6,0,0,10.3,0.0,10.3,0.0,407.79656666666665,5,-407.79656666666665
2010-12-17 07:00:00,2010-12-17,7,195,9,10.5,0.0,10.5,0.0,683.6406666666667,5,-683.6406666666667
2010-12-17 08:00:00,2010-12-17,8,319,56,11.1,126.192,12.908,302.968,371.4529333333333,5,-68.48493333333329
2010-12-17 09:00:00,2010-12-17,9,371,95,12.2,282.678,17.179,987.968,980.4549666666668,5,7.513033333333169
2010-12-17 10:00:00,2010-12-17,10,146,141,13.6,241.702,18.128,842.838,1562.5740833333334,5,-719.7360833333335
2010-12-17 11:00:00,2010-12-17,11,237,165,15.1,360.828,21.552,1248.692,2772.5011666666664,5,-1523.8091666666664
2010-12-17 12:00:00,2010-12-17,12,208,167,16.3,354.934,23.039,1215.17,3478.8918333333336,5,-2263.721833333333
2010-12-17 13:00:00,2010-12-17,13,132,133,17.1,246.686,21.09,841.957,1609.2942833333334,5,-767.3372833333334
2010-12-17 14:00:00,2010-12-17,14,125,103,17.3,209.367,20.736,715.129,1489.049766666667,5,-773.920766666667
2010-12-17 15:00:00,2010-12-17,15,129,63,16.7,152.764,19.053,524.941,3773.6725000000006,5,-3248.731500000001
