timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 14:00:00,2010-12-07,14,384,108,20.2,419.417,37.398,1373.766,109.76617833333331,10,1263.9998216666668
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,120.18298833333333,10,779.7890116666666
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,122.47626166666667,10,207.0947383333333
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,84.37861166666667,10,-84.37861166666667
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,135.66818333333333,10,-135.66818333333333
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,121.45826333333336,10,-121.45826333333336
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,115.78887,10,-115.78887
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,85.38234000000001,10,-85.38234000000001
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,121.85381166666669,10,-121.85381166666669
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,119.68752666666666,10,-119.68752666666666
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,104.92089666666668,10,-104.92089666666668
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,94.24574666666668,10,-94.24574666666668
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,118.93736166666665,10,-118.93736166666665
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,117.21761333333336,10,-117.21761333333336
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,82.69250000000001,10,-82.69250000000001
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,102.01464655172414,10,-102.01464655172414
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,116.04278833333332,10,-116.04278833333332
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,116.7185,10,-116.7185
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,78.6846,10,241.3064
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,117.21535500000002,10,601.985645
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,118.517065,10,606.397935
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,109.58416666666668,10,897.4418333333333
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,89.96505,10,1865.35595
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,119.87485666666666,10,1747.1421433333337
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,119.00807166666668,10,1215.5749283333334
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,90.45277000000002,10,544.3382300000001
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,109.809905,10,191.389095
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,120.58334333333336,10,-120.58334333333336
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,118.57269,10,-118.57269
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,81.049535,10,-81.049535
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,132.57775833333332,10,-132.57775833333332
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,344.6768333333333,10,-344.6768333333333
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,1105.1477333333337,10,-1105.1477333333337
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,471.1996166666667,10,-471.1996166666667
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,187.7144,10,-187.7144
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,177.87019999999998,10,-177.87019999999998
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,164.54641666666666,10,-164.54641666666666
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,167.76744999999997,10,-167.76744999999997
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,127.26171,10,-127.26171
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,136.5004827586207,10,-136.5004827586207
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,179.49918333333332,10,-179.49918333333332
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,130.86451833333334,10,-130.86451833333334
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,113.16968166666668,10,160.8763183333333
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,118.11106,10,423.19094
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,193.11673166666665,10,1180.8252683333333
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,183.18835,10,1041.11065
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,165.2434166666667,10,1496.1995833333333
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,163.77185,10,1349.23615
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,140.0534283333333,10,1023.9675716666668
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,133.840315,10,235.386685
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,132.63416333333333,10,26.47183666666666
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,112.04428500000002,10,-112.04428500000002
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,118.16912666666666,10,-118.16912666666666
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,131.43945499999998,10,-131.43945499999998
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,282.21926833333333,10,-282.21926833333333
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,274.5507166666667,10,-274.5507166666667
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,182.4127166666667,10,-182.4127166666667
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,162.3939666666666,10,-162.3939666666666
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,204.4992833333333,10,-204.4992833333333
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,281.4256833333333,10,-281.4256833333333
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,167.24113333333338,10,-167.24113333333338
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,147.9844666666667,10,-147.9844666666667
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,119.92113833333332,10,-119.92113833333332
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,116.96849999999998,10,-116.96849999999998
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,138.92315000000002,10,-138.92315000000002
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,139.37301666666664,10,-139.37301666666664
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,120.1939,10,329.4361
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,136.68036666666666,10,850.8736333333334
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,120.27769000000002,10,1544.0123099999998
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,119.14252666666664,10,1897.6194733333327
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,82.08396166666667,10,1927.3900383333328
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,121.96527000000002,10,1835.52873
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,120.29188833333336,10,1198.694111666667
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,113.90722,10,802.20678
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,90.20119166666667,10,228.84380833333336
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,122.21535666666664,10,-122.21535666666664
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,121.04590000000002,10,-121.04590000000002
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,103.21098,10,-103.21098
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,97.37974833333332,10,-97.37974833333332
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,122.61284166666664,10,-122.61284166666664
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,120.17119333333332,10,-120.17119333333332
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,87.14273000000001,10,-87.14273000000001
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,111.56884666666666,10,-111.56884666666666
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,119.15842833333336,10,-119.15842833333336
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,116.775035,10,-116.775035
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,77.46484333333332,10,-77.46484333333332
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,109.047755,10,-109.047755
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,119.34366206896551,10,-119.34366206896551
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,92.70815666666668,10,-92.70815666666668
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,102.70521666666669,10,-102.70521666666669
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,119.91689666666666,10,186.20810333333333
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,118.90999999999998,10,361.53600000000006
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,80.52072833333334,10,630.4492716666667
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,120.46122833333334,10,1092.2697716666669
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,122.34527333333334,10,1154.3437266666667
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,99.69984833333336,10,1165.6761516666666
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,106.49895166666668,10,977.0220483333331
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,124.005025,10,535.257975
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,122.78581833333332,10,218.84718166666664
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,83.3779683333333,10,-83.3779683333333
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,120.23321666666666,10,-120.23321666666666
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,121.555695,10,-121.555695
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,115.53881,10,-115.53881
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,93.37633999999998,10,-93.37633999999998
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,119.58902166666668,10,-119.58902166666668
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,118.83378833333332,10,-118.83378833333332
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,91.51987333333334,10,-91.51987333333334
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,103.895855,10,-103.895855
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,116.72451,10,-116.72451
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,117.23554000000004,10,-117.23554000000004
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,72.15172333333335,10,-72.15172333333335
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,119.20466206896552,10,-119.20466206896552
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,116.296165,10,-116.296165
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,86.04825500000001,10,-86.04825500000001
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,110.48661166666668,10,262.2743883333334
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,118.794875,10,723.474125
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,110.42088333333332,10,1279.4161166666668
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,87.824965,10,1817.496035
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,120.28957333333332,10,1513.4094266666668
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,121.90054666666668,10,1437.9864533333332
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,86.50266666666668,10,847.1293333333333
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,115.62105,10,390.27295
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,122.07162166666669,10,213.5473783333333
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,121.43285,10,-121.43285
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,80.52277000000001,10,-80.52277000000001
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,120.522385,10,-120.522385
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,121.82542333333332,10,-121.82542333333332
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,111.69876166666668,10,-111.69876166666668
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,89.72536,10,-89.72536
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,117.18391333333332,10,-117.18391333333332
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,118.64107333333332,10,-118.64107333333332
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,91.95106,10,-91.95106
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,108.055515,10,-108.055515
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,119.25029166666668,10,-119.25029166666668
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,115.91057333333336,10,-115.91057333333336
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,78.09306551724137,10,-78.09306551724137
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,118.34477666666668,10,-118.34477666666668
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,117.65998666666668,10,-117.65998666666668
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,94.90450166666665,10,112.88549833333336
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,105.1467,10,401.1683
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,122.20689666666668,10,424.0091033333333
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,120.93981833333332,10,1001.0191816666668
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,91.908375,10,1131.730625
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,110.24871666666668,10,671.2862833333332
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,123.00812333333334,10,368.7308766666666
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,124.17851166666668,10,274.1144883333333
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,88.32268333333334,10,117.20731666666666
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,115.70904,10,-115.70904
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,619.9714066666668,10,-619.9714066666668
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,652.8970666666667,10,-652.8970666666667
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,449.0635833333334,10,-449.0635833333334
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,316.2379166666667,10,-316.2379166666667
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,163.26313333333334,10,-163.26313333333334
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,217.34163333333333,10,-217.34163333333333
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,207.17806666666667,10,-207.17806666666667
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,175.85840000000002,10,-175.85840000000002
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,142.79368333333332,10,-142.79368333333332
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,132.69633333333334,10,-132.69633333333334
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,134.2809,10,-134.2809
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,145.1347448275862,10,-145.1347448275862
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,132.44957166666666,10,-132.44957166666666
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,131.28224500000002,10,-131.28224500000002
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,126.84058166666668,10,-60.57258166666668
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,103.36593166666668,10,206.5980683333333
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,355.5378666666667,10,-35.375866666666695
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,939.5207833333332,10,-503.3407833333332
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,303.42107500000003,10,-68.52407500000004
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,132.76445833333332,10,198.16454166666665
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,132.51241166666668,10,358.73558833333334
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,114.19370666666664,10,67.08429333333335
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,117.76540333333332,10,71.56159666666667
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,133.31934166666667,10,-133.31934166666667
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,133.10245166666667,10,-133.10245166666667
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,140.81719,10,-140.81719
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,222.48596666666663,10,-222.48596666666663
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,385.8523833333332,10,-385.8523833333332
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,185.9741833333333,10,-185.9741833333333
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,185.45568333333333,10,-185.45568333333333
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,209.9863833333333,10,-209.9863833333333
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,136.452145,10,-136.452145
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,130.17399166666667,10,-130.17399166666667
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,125.22862666666668,10,-125.22862666666668
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,112.390975,10,-112.390975
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,119.30681206896551,10,-119.30681206896551
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,131.82952500000002,10,-131.82952500000002
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,131.76028000000002,10,-131.76028000000002
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,358.52316666666667,10,-21.280166666666677
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,135.28803333333337,10,640.1809666666667
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,130.72031333333337,10,1213.6636866666668
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,143.2350533333333,10,1355.6729466666666
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,162.71151666666665,10,1173.7154833333332
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,188.0260333333333,10,1687.714966666667
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,191.44045,10,1313.22355
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,191.4132,10,742.8248000000001
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,144.6699333333333,10,174.95006666666671
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,180.86825000000005,10,-180.86825000000005
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,222.63031666666663,10,-222.63031666666663
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,314.32575,10,-314.32575
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,340.0007333333333,10,-340.0007333333333
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,357.5847,10,-357.5847
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,1040.8842,10,-1040.8842
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,494.99675,10,-494.99675
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,247.30136666666667,10,-247.30136666666667
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,130.3064,10,-130.3064
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,130.28187333333335,10,-130.28187333333335
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,132.12732333333332,10,-132.12732333333332
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,131.29016333333337,10,-131.29016333333337
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,133.3953275862069,10,-133.3953275862069
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,107.37294500000002,10,-107.37294500000002
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,124.43694666666669,10,-124.43694666666669
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,195.2836,10,87.36940000000001
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,145.05528,10,400.07472
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,129.77497166666666,10,690.1990283333334
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,131.42673,10,1192.24427
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,132.21486333333334,10,1184.4021366666666
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,132.968495,10,953.853505
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,118.718105,10,649.430895
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,111.70972333333336,10,353.03327666666667
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,132.88769,10,200.92531
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,133.04362166666664,10,-133.04362166666664
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,133.15090666666666,10,-133.15090666666666
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,778.6643049999999,10,-778.6643049999999
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,423.8626333333333,10,-423.8626333333333
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,186.627,10,-186.627
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,187.82345000000004,10,-187.82345000000004
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,204.99456666666669,10,-204.99456666666669
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,239.621,10,-239.621
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,191.70176666666669,10,-191.70176666666669
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,140.08363333333332,10,-140.08363333333332
