timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 14:00:00,2010-12-07,14,384,108,20.2,419.417,37.398,1373.766,120.49179,2,1253.27421
2010-12-07 15:00:00,2010-12-07,15,286,71,19.6,268.393,30.626,899.972,119.86213166666668,2,780.1098683333333
2010-12-07 16:00:00,2010-12-07,16,172,13,18.6,99.156,22.667,329.571,129.53084166666665,2,200.04015833333335
2010-12-07 17:00:00,2010-12-07,17,0,0,17.5,0.0,0.0,0.0,392.97793,2,-392.97793
2010-12-07 18:00:00,2010-12-07,18,0,0,16.7,0.0,16.7,0.0,462.6419866666666,2,-462.6419866666666
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,175.64076000000006,2,-175.64076000000006
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,395.9146,2,-395.9146
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,397.9013833333333,2,-397.9013833333333
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,413.295,2,-413.295
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,1724.693633333333,2,-1724.693633333333
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,1943.30875,2,-1943.30875
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,392.66437500000006,2,-392.66437500000006
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,139.9884933333333,2,-139.9884933333333
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,135.72147166666664,2,-135.72147166666664
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,138.05404166666668,2,-138.05404166666668
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,139.53635517241378,2,-139.53635517241378
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,137.92394833333336,2,-137.92394833333336
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,137.53866666666667,2,-137.53866666666667
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,137.26679,2,182.72421
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,170.1121333333334,2,549.0888666666666
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,283.3834666666667,2,441.5315333333333
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,229.43648333333329,2,777.5895166666667
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,176.70386666666667,2,1778.6171333333332
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,171.15593333333337,2,1695.8610666666666
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,275.40995000000004,2,1059.17305
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,198.0444333333334,2,436.7465666666667
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,179.59551666666664,2,121.60348333333336
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,177.09695000000002,2,-177.09695000000002
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,176.79158333333336,2,-176.79158333333336
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,834.4027499999999,2,-834.4027499999999
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,957.97405,2,-957.97405
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,747.5275166666667,2,-747.5275166666667
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,480.8000333333334,2,-480.8000333333334
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,1941.932866666667,2,-1941.932866666667
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,180.65631666666664,2,-180.65631666666664
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,152.11851333333334,2,-152.11851333333334
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,129.43769166666667,2,-129.43769166666667
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,129.73966,2,-129.73966
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,133.55721666666668,2,-133.55721666666668
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,137.9798448275862,2,-137.9798448275862
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,134.68688166666666,2,-134.68688166666666
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,246.21931333333336,2,-246.21931333333336
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,239.92815,2,34.117850000000004
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,172.409585,2,368.892415
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,157.20755,2,1216.73445
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,159.4319833333333,2,1064.8670166666666
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,162.69596,2,1498.74704
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,128.53442,2,1384.47358
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,126.30434,2,1037.71666
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,126.94840166666664,2,242.2785983333333
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,117.42028833333332,2,41.68571166666668
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,112.85923833333332,2,-112.85923833333332
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,138.07937,2,-138.07937
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,243.48335,2,-243.48335
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,426.9451833333334,2,-426.9451833333334
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,304.5289333333333,2,-304.5289333333333
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,248.08130000000003,2,-248.08130000000003
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,203.45745,2,-203.45745
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,123.21961000000002,2,-123.21961000000002
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,229.16961166666667,2,-229.16961166666667
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,173.95891833333334,2,-173.95891833333334
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,134.92266166666667,2,-134.92266166666667
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,132.86870000000002,2,-132.86870000000002
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,135.28356034482758,2,-135.28356034482758
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,125.60207166666667,2,-125.60207166666667
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,572.0033283333333,2,-572.0033283333333
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,164.28842999999998,2,285.34157000000005
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,126.752695,2,860.801305
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,130.147795,2,1534.142205
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,129.1766516666667,2,1887.5853483333333
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,130.00190500000002,2,1879.472095
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,124.28697333333334,2,1833.2070266666665
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,115.49346166666666,2,1203.4925383333334
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,119.42376833333331,2,796.6902316666667
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,129.990145,2,189.054855
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,166.42692666666662,2,-166.42692666666662
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,136.24819333333332,2,-136.24819333333332
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,278.07224333333335,2,-278.07224333333335
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,347.1003833333333,2,-347.1003833333333
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,290.8343666666667,2,-290.8343666666667
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,190.5894483333333,2,-190.5894483333333
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,142.41906333333333,2,-142.41906333333333
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,136.19993833333334,2,-136.19993833333334
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,130.99814,2,-130.99814
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,131.14500833333332,2,-131.14500833333332
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,134.42546333333334,2,-134.42546333333334
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,128.15191166666665,2,-128.15191166666665
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,131.9938186440678,2,-131.9938186440678
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,131.88286499999998,2,-131.88286499999998
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,129.65434,2,-129.65434
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,389.7956933333333,2,-83.6706933333333
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,420.6728433333332,2,59.77315666666681
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,456.30935,2,254.66065000000003
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,222.2986,2,990.4324
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,301.79074999999995,2,974.8982500000002
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,395.12645,2,870.24955
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,854.1955333333333,2,229.32546666666667
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,2398.7621833333333,2,-1739.4991833333331
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,1814.4995000000004,2,-1472.8665000000003
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,2549.58285,2,-2549.58285
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,775.0873666666668,2,-775.0873666666668
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,420.8667516666667,2,-420.8667516666667
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,134.39794166666667,2,-134.39794166666667
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,137.15217666666663,2,-137.15217666666663
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,238.7426,2,-238.7426
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,184.82886666666664,2,-184.82886666666664
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,1772.6396333333332,2,-1772.6396333333332
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,350.6005666666666,2,-350.6005666666666
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,169.334945,2,-169.334945
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,121.96065166666668,2,-121.96065166666668
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,122.12297333333336,2,-122.12297333333336
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,172.9382172413793,2,-172.9382172413793
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,190.8360783333333,2,-190.8360783333333
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,136.58956666666666,2,-136.58956666666666
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,124.77089166666666,2,247.99010833333332
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,118.49196333333332,2,723.7770366666667
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,613.687545,2,776.149455
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,991.09245,2,914.22855
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,271.0005,2,1362.6985
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,123.95749666666669,2,1435.9295033333333
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,123.834625,2,809.797375
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,122.75118833333336,2,383.14281166666666
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,123.98993166666664,2,211.6290683333334
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,123.80016666666668,2,-123.80016666666668
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,121.97434833333335,2,-121.97434833333335
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,320.184955,2,-320.184955
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,631.6470666666668,2,-631.6470666666668
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,836.20555,2,-836.20555
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,788.27925,2,-788.27925
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,314.9066833333334,2,-314.9066833333334
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,278.7218166666666,2,-278.7218166666666
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,193.972775,2,-193.972775
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,155.62997333333337,2,-155.62997333333337
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,150.47973166666665,2,-150.47973166666665
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,144.18170499999997,2,-144.18170499999997
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,154.53255593220342,2,-154.53255593220342
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,151.56365,2,-151.56365
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,304.25061666666664,2,-304.25061666666664
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,122.12555333333334,2,85.66444666666665
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,121.98324666666667,2,384.3317533333333
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,115.42179000000004,2,430.79421
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,115.47568166666666,2,1006.4833183333334
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,115.69543666666668,2,1107.9435633333333
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,346.46433166666674,2,435.0706683333332
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,351.53306833333323,2,140.20593166666674
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,559.5593833333334,2,-161.26638333333335
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,364.4202983333333,2,-158.89029833333328
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,132.3035833333333,2,-132.3035833333333
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,194.6100133333333,2,-194.6100133333333
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,583.49688,2,-583.49688
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,1720.7563000000002,2,-1720.7563000000002
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,446.7883,2,-446.7883
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,317.23681666666664,2,-317.23681666666664
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,196.46196666666663,2,-196.46196666666663
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,152.1389533333333,2,-152.1389533333333
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,125.48338166666667,2,-125.48338166666667
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,126.809635,2,-126.809635
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,122.41701166666668,2,-122.41701166666668
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,123.342755,2,-123.342755
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,121.42406724137932,2,-121.42406724137932
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,129.96210333333337,2,-129.96210333333337
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,147.69540666666666,2,-147.69540666666666
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,151.33790333333334,2,-85.06990333333334
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,226.1258833333333,2,83.83811666666668
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,261.40379333333334,2,58.75820666666664
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,197.447045,2,238.732955
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,193.07660833333333,2,41.820391666666666
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,141.01375166666668,2,189.9152483333333
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,131.811745,2,359.436255
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,128.31659333333334,2,52.96140666666665
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,127.34002333333332,2,61.98697666666668
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,136.980935,2,-136.980935
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,594.5478950000002,2,-594.5478950000002
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,1082.1549166666666,2,-1082.1549166666666
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,954.7350166666668,2,-954.7350166666668
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,307.45541666666674,2,-307.45541666666674
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,236.9035,2,-236.9035
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,158.15272999999996,2,-158.15272999999996
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,135.3993583333333,2,-135.3993583333333
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,130.76275166666667,2,-130.76275166666667
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,129.49262000000002,2,-129.49262000000002
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,124.29768245614036,2,-124.29768245614036
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,173.62574999999998,2,-173.62574999999998
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,199.5564706896552,2,-199.5564706896552
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,151.7040983333333,2,-151.7040983333333
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,327.01210000000003,2,-327.01210000000003
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,135.94710999999998,2,201.29589
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,124.64687833333332,2,650.8221216666667
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,118.42050833333336,2,1225.9634916666666
2010-12-15 11:00:00,2010-12-15,11,361,150,13.3,447.285,31.633,1498.908,123.84414833333334,2,1375.0638516666666
2010-12-15 12:00:00,2010-12-15,12,260,170,14.1,400.329,30.481,1336.427,122.931275,2,1213.495725
2010-12-15 13:00:00,2010-12-15,13,566,88,14.6,571.74,38.04,1875.741,122.24352,2,1753.49748
2010-12-15 14:00:00,2010-12-15,14,454,84,14.7,450.022,33.163,1504.664,124.25113833333332,2,1380.412861666667
2010-12-15 15:00:00,2010-12-15,15,303,60,14.4,272.67,25.605,934.238,165.83097333333333,2,768.4070266666668
2010-12-15 16:00:00,2010-12-15,16,168,10,13.8,94.127,17.664,319.62,124.78172000000002,2,194.83828
2010-12-15 17:00:00,2010-12-15,17,0,0,13.2,0.0,0.0,0.0,125.55316833333332,2,-125.55316833333332
2010-12-15 18:00:00,2010-12-15,18,0,0,12.7,0.0,12.7,0.0,120.457425,2,-120.457425
2010-12-15 19:00:00,2010-12-15,19,0,0,12.3,0.0,12.3,0.0,117.94283,2,-117.94283
2010-12-15 20:00:00,2010-12-15,20,0,0,12.0,0.0,12.0,0.0,122.20312333333337,2,-122.20312333333337
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,223.7418433333333,2,-223.7418433333333
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,141.50528666666668,2,-141.50528666666668
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,170.416045,2,-170.416045
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,126.3512,2,-126.3512
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,121.07141833333334,2,-121.07141833333334
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,122.036575,2,-122.036575
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,121.23444333333332,2,-121.23444333333332
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,118.46653333333332,2,-118.46653333333332
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,115.9616275862069,2,-115.9616275862069
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,117.34428166666666,2,-117.34428166666666
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,170.76683833333334,2,-170.76683833333334
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,142.09473166666666,2,140.55826833333336
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,148.220695,2,396.909305
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,122.585775,2,697.388225
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,121.63858500000002,2,1202.032415
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,137.86537333333334,2,1178.7516266666669
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,121.98519,2,964.83681
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,168.84903666666665,2,599.2999633333334
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,194.4688483333333,2,270.2741516666667
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,132.42780833333333,2,201.38519166666663
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,169.583995,2,-169.583995
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,132.88872333333333,2,-132.88872333333333
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,823.3035166666665,2,-823.3035166666665
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,864.8224666666666,2,-864.8224666666666
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,525.4207000000001,2,-525.4207000000001
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,287.7127,2,-287.7127
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,205.62779999999995,2,-205.62779999999995
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,139.59390333333334,2,-139.59390333333334
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,126.71376833333332,2,-126.71376833333332
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,126.36513166666668,2,-126.36513166666668
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,123.22698833333332,2,-123.22698833333332
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,124.83832499999998,2,-124.83832499999998
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,120.83378620689652,2,-120.83378620689652
2010-12-17 06:00:00,2010-12-17,6,0,0,10.3,0.0,10.3,0.0,124.03380333333332,2,-124.03380333333332
