timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2010-12-07 19:00:00,2010-12-07,19,0,0,16.0,0.0,16.0,0.0,360.57285,19,-360.57285
2010-12-07 20:00:00,2010-12-07,20,0,0,15.4,0.0,15.4,0.0,686.4942666666666,19,-686.4942666666666
2010-12-07 21:00:00,2010-12-07,21,0,0,14.9,0.0,14.9,0.0,619.1475833333334,19,-619.1475833333334
2010-12-07 22:00:00,2010-12-07,22,0,0,14.5,0.0,14.5,0.0,393.8725666666666,19,-393.8725666666666
2010-12-07 23:00:00,2010-12-07,23,0,0,14.1,0.0,14.1,0.0,503.90726666666666,19,-503.90726666666666
2010-12-08 00:00:00,2010-12-08,0,0,0,13.7,0.0,13.7,0.0,1988.1047833333328,19,-1988.1047833333328
2010-12-08 01:00:00,2010-12-08,1,0,0,13.3,0.0,13.3,0.0,1976.4391666666668,19,-1976.4391666666668
2010-12-08 02:00:00,2010-12-08,2,0,0,12.8,0.0,12.8,0.0,1975.823,19,-1975.823
2010-12-08 03:00:00,2010-12-08,3,0,0,12.4,0.0,12.4,0.0,1985.6911666666667,19,-1985.6911666666667
2010-12-08 04:00:00,2010-12-08,4,0,0,12.0,0.0,12.0,0.0,2017.3925,19,-2017.3925
2010-12-08 05:00:00,2010-12-08,5,0,0,11.5,0.0,11.5,0.0,1813.0407017543864,19,-1813.0407017543864
2010-12-08 06:00:00,2010-12-08,6,0,0,11.1,0.0,11.1,0.0,1754.2058166666668,19,-1754.2058166666668
2010-12-08 07:00:00,2010-12-08,7,191,12,11.3,0.0,11.3,0.0,377.4317333333334,19,-377.4317333333334
2010-12-08 08:00:00,2010-12-08,8,76,65,11.9,107.06,16.126,319.991,416.4075333333332,19,-96.41653333333323
2010-12-08 09:00:00,2010-12-08,9,132,133,12.9,210.694,21.53,719.201,545.5076,19,173.6934
2010-12-08 10:00:00,2010-12-08,10,90,146,14.2,213.495,22.945,724.915,372.0611333333333,19,352.85386666666665
2010-12-08 11:00:00,2010-12-08,11,130,190,15.7,301.387,28.026,1007.026,777.2681333333333,19,229.7578666666667
2010-12-08 12:00:00,2010-12-08,12,584,102,16.9,605.173,41.705,1955.321,468.932,19,1486.389
2010-12-08 13:00:00,2010-12-08,13,560,95,17.7,577.195,41.359,1867.017,478.1209166666667,19,1388.8960833333333
2010-12-08 14:00:00,2010-12-08,14,365,106,17.8,402.783,34.315,1334.583,525.1045333333334,19,809.4784666666667
2010-12-08 15:00:00,2010-12-08,15,159,78,17.3,187.881,25.011,634.791,403.14513333333326,19,231.6458666666668
2010-12-08 16:00:00,2010-12-08,16,152,13,16.4,90.0,20.092,301.199,481.13385000000005,19,-179.93485000000004
2010-12-08 17:00:00,2010-12-08,17,0,0,15.5,0.0,0.0,0.0,449.5779666666666,19,-449.5779666666666
2010-12-08 18:00:00,2010-12-08,18,0,0,14.8,0.0,14.8,0.0,632.0825,19,-632.0825
2010-12-08 19:00:00,2010-12-08,19,0,0,14.2,0.0,14.2,0.0,802.0022999999999,19,-802.0022999999999
2010-12-08 20:00:00,2010-12-08,20,0,0,13.7,0.0,13.7,0.0,455.48853333333335,19,-455.48853333333335
2010-12-08 21:00:00,2010-12-08,21,0,0,13.2,0.0,13.2,0.0,483.9385,19,-483.9385
2010-12-08 22:00:00,2010-12-08,22,0,0,12.9,0.0,12.9,0.0,871.3878333333333,19,-871.3878333333333
2010-12-08 23:00:00,2010-12-08,23,0,0,12.6,0.0,12.6,0.0,1909.7215,19,-1909.7215
2010-12-09 00:00:00,2010-12-09,0,0,0,12.5,0.0,12.5,0.0,2308.2985000000003,19,-2308.2985000000003
2010-12-09 01:00:00,2010-12-09,1,0,0,12.5,0.0,12.5,0.0,2071.2971666666667,19,-2071.2971666666667
2010-12-09 02:00:00,2010-12-09,2,0,0,12.4,0.0,12.4,0.0,1873.6476666666665,19,-1873.6476666666665
2010-12-09 03:00:00,2010-12-09,3,0,0,12.4,0.0,12.4,0.0,1797.8131666666663,19,-1797.8131666666663
2010-12-09 04:00:00,2010-12-09,4,0,0,12.3,0.0,12.3,0.0,1803.1201666666668,19,-1803.1201666666668
2010-12-09 05:00:00,2010-12-09,5,0,0,12.3,0.0,12.3,0.0,1809.4091379310344,19,-1809.4091379310344
2010-12-09 06:00:00,2010-12-09,6,0,0,12.2,0.0,12.2,0.0,2087.3912833333334,19,-2087.3912833333334
2010-12-09 07:00:00,2010-12-09,7,194,11,12.4,0.0,12.4,0.0,2604.806933333334,19,-2604.806933333334
2010-12-09 08:00:00,2010-12-09,8,76,57,13.0,93.726,16.683,274.046,1150.5934833333336,19,-876.5474833333335
2010-12-09 09:00:00,2010-12-09,9,93,106,14.0,159.514,20.533,541.302,1057.5556,19,-516.2535999999999
2010-12-09 10:00:00,2010-12-09,10,400,130,15.3,408.408,32.072,1373.942,1361.3131,19,12.62889999999993
2010-12-09 11:00:00,2010-12-09,11,216,184,16.7,368.876,31.799,1224.299,1297.7843166666669,19,-73.4853166666669
2010-12-09 12:00:00,2010-12-09,12,419,142,17.9,510.726,38.817,1661.443,638.48315,19,1022.95985
2010-12-09 13:00:00,2010-12-09,13,368,137,18.6,463.768,37.591,1513.008,568.2144000000001,19,944.7936
2010-12-09 14:00:00,2010-12-09,14,278,118,18.8,351.623,33.209,1164.021,227.24145,19,936.77955
2010-12-09 15:00:00,2010-12-09,15,76,56,18.3,110.754,22.842,369.227,1042.9170666666666,19,-673.6900666666667
2010-12-09 16:00:00,2010-12-09,16,65,14,17.4,48.732,19.398,159.106,877.1877833333333,19,-718.0817833333333
2010-12-09 17:00:00,2010-12-09,17,0,0,16.5,0.0,0.0,0.0,748.2279666666667,19,-748.2279666666667
2010-12-09 18:00:00,2010-12-09,18,0,0,15.8,0.0,15.8,0.0,636.8776833333334,19,-636.8776833333334
2010-12-09 19:00:00,2010-12-09,19,0,0,15.2,0.0,15.2,0.0,694.9887499999999,19,-694.9887499999999
2010-12-09 20:00:00,2010-12-09,20,0,0,14.7,0.0,14.7,0.0,794.5625000000001,19,-794.5625000000001
2010-12-09 21:00:00,2010-12-09,21,0,0,14.3,0.0,14.3,0.0,518.6651166666667,19,-518.6651166666667
2010-12-09 22:00:00,2010-12-09,22,0,0,13.9,0.0,13.9,0.0,610.9884166666668,19,-610.9884166666668
2010-12-09 23:00:00,2010-12-09,23,0,0,13.6,0.0,13.6,0.0,1139.2851833333332,19,-1139.2851833333332
2010-12-10 00:00:00,2010-12-10,0,0,0,13.2,0.0,13.2,0.0,2581.134466666667,19,-2581.134466666667
2010-12-10 01:00:00,2010-12-10,1,0,0,12.7,0.0,12.7,0.0,2131.618,19,-2131.618
2010-12-10 02:00:00,2010-12-10,2,0,0,12.2,0.0,12.2,0.0,2068.006166666667,19,-2068.006166666667
2010-12-10 03:00:00,2010-12-10,3,0,0,11.7,0.0,11.7,0.0,1971.928,19,-1971.928
2010-12-10 04:00:00,2010-12-10,4,0,0,11.2,0.0,11.2,0.0,1891.3471666666665,19,-1891.3471666666665
2010-12-10 05:00:00,2010-12-10,5,0,0,10.7,0.0,10.7,0.0,1803.5932203389832,19,-1803.5932203389832
2010-12-10 06:00:00,2010-12-10,6,0,0,10.2,0.0,10.2,0.0,1747.3489999999997,19,-1747.3489999999997
2010-12-10 07:00:00,2010-12-10,7,184,12,10.4,0.0,10.4,0.0,672.9488666666667,19,-672.9488666666667
2010-12-10 08:00:00,2010-12-10,8,183,79,11.2,152.858,13.557,449.63,933.56865,19,-483.93865000000005
2010-12-10 09:00:00,2010-12-10,9,308,120,12.6,281.426,16.929,987.554,573.4265500000001,19,414.12744999999984
2010-12-10 10:00:00,2010-12-10,10,547,101,14.2,471.933,21.299,1664.29,517.6158333333333,19,1146.674166666667
2010-12-10 11:00:00,2010-12-10,11,612,97,16.1,582.328,25.069,2016.762,542.9701833333332,19,1473.7918166666668
2010-12-10 12:00:00,2010-12-10,12,537,118,17.7,584.55,25.674,2009.474,542.8054833333333,19,1466.6685166666666
2010-12-10 13:00:00,2010-12-10,13,547,101,18.6,573.121,27.531,1957.494,229.09501666666665,19,1728.3989833333333
2010-12-10 14:00:00,2010-12-10,14,323,117,18.8,384.119,24.71,1318.986,193.29386666666664,19,1125.6921333333337
2010-12-10 15:00:00,2010-12-10,15,282,69,18.2,263.793,21.728,916.114,199.77930000000003,19,716.3347
2010-12-10 16:00:00,2010-12-10,16,164,12,17.0,94.373,18.289,319.045,363.3071166666667,19,-44.26211666666666
2010-12-10 17:00:00,2010-12-10,17,0,0,15.9,0.0,0.0,0.0,578.0994333333334,19,-578.0994333333334
2010-12-10 18:00:00,2010-12-10,18,0,0,14.9,0.0,14.9,0.0,548.9110666666668,19,-548.9110666666668
2010-12-10 19:00:00,2010-12-10,19,0,0,14.1,0.0,14.1,0.0,719.0765333333334,19,-719.0765333333334
2010-12-10 20:00:00,2010-12-10,20,0,0,13.5,0.0,13.5,0.0,1189.5666,19,-1189.5666
2010-12-10 21:00:00,2010-12-10,21,0,0,12.9,0.0,12.9,0.0,735.2314,19,-735.2314
2010-12-10 22:00:00,2010-12-10,22,0,0,12.5,0.0,12.5,0.0,416.16416666666674,19,-416.16416666666674
2010-12-10 23:00:00,2010-12-10,23,0,0,12.1,0.0,12.1,0.0,1855.4225333333336,19,-1855.4225333333336
2010-12-11 00:00:00,2010-12-11,0,0,0,11.9,0.0,11.9,0.0,2378.7750000000005,19,-2378.7750000000005
2010-12-11 01:00:00,2010-12-11,1,0,0,11.6,0.0,11.6,0.0,2004.1396666666665,19,-2004.1396666666665
2010-12-11 02:00:00,2010-12-11,2,0,0,11.4,0.0,11.4,0.0,2006.1005,19,-2006.1005
2010-12-11 03:00:00,2010-12-11,3,0,0,11.2,0.0,11.2,0.0,2185.0365,19,-2185.0365
2010-12-11 04:00:00,2010-12-11,4,0,0,11.0,0.0,11.0,0.0,2615.9256666666656,19,-2615.9256666666656
2010-12-11 05:00:00,2010-12-11,5,0,0,10.8,0.0,10.8,0.0,2181.667068965517,19,-2181.667068965517
2010-12-11 06:00:00,2010-12-11,6,0,0,10.5,0.0,10.5,0.0,1578.8046333333334,19,-1578.8046333333334
2010-12-11 07:00:00,2010-12-11,7,198,10,10.6,0.0,10.6,0.0,207.86971666666665,19,-207.86971666666665
2010-12-11 08:00:00,2010-12-11,8,111,60,11.1,107.153,15.265,306.125,366.7882333333334,19,-60.66323333333338
2010-12-11 09:00:00,2010-12-11,9,101,87,11.9,140.595,17.658,480.446,926.2186833333334,19,-445.77268333333336
2010-12-11 10:00:00,2010-12-11,10,119,125,12.9,207.678,21.413,710.97,364.8796666666666,19,346.09033333333343
2010-12-11 11:00:00,2010-12-11,11,230,168,13.9,360.584,28.665,1212.731,550.4955666666666,19,662.2354333333334
2010-12-11 12:00:00,2010-12-11,12,242,167,14.9,383.192,30.577,1276.689,357.73504999999994,19,918.95395
2010-12-11 13:00:00,2010-12-11,13,267,146,15.4,379.851,30.947,1265.376,349.99745,19,915.37855
2010-12-11 14:00:00,2010-12-11,14,245,114,15.5,322.316,28.706,1083.521,485.47226666666666,19,598.0487333333333
2010-12-11 15:00:00,2010-12-11,15,172,68,15.2,193.296,23.135,659.263,668.2820666666668,19,-9.019066666666731
2010-12-11 16:00:00,2010-12-11,16,187,10,14.5,100.846,18.638,341.633,754.3786666666667,19,-412.7456666666668
2010-12-11 17:00:00,2010-12-11,17,0,0,13.8,0.0,0.0,0.0,362.75875,19,-362.75875
2010-12-11 18:00:00,2010-12-11,18,0,0,13.3,0.0,13.3,0.0,946.38425,19,-946.38425
2010-12-11 19:00:00,2010-12-11,19,0,0,12.8,0.0,12.8,0.0,995.5432333333332,19,-995.5432333333332
2010-12-11 20:00:00,2010-12-11,20,0,0,12.4,0.0,12.4,0.0,793.0131333333333,19,-793.0131333333333
2010-12-11 21:00:00,2010-12-11,21,0,0,12.1,0.0,12.1,0.0,614.1009,19,-614.1009
2010-12-11 22:00:00,2010-12-11,22,0,0,11.8,0.0,11.8,0.0,605.6094833333332,19,-605.6094833333332
2010-12-11 23:00:00,2010-12-11,23,0,0,11.6,0.0,11.6,0.0,1212.5587,19,-1212.5587
2010-12-12 00:00:00,2010-12-12,0,0,0,11.6,0.0,11.6,0.0,2135.706283333333,19,-2135.706283333333
2010-12-12 01:00:00,2010-12-12,1,0,0,11.5,0.0,11.5,0.0,1979.0351666666668,19,-1979.0351666666668
2010-12-12 02:00:00,2010-12-12,2,0,0,11.4,0.0,11.4,0.0,1987.901833333333,19,-1987.901833333333
2010-12-12 03:00:00,2010-12-12,3,0,0,11.4,0.0,11.4,0.0,1863.936333333333,19,-1863.936333333333
2010-12-12 04:00:00,2010-12-12,4,0,0,11.3,0.0,11.3,0.0,1843.9708333333333,19,-1843.9708333333333
2010-12-12 05:00:00,2010-12-12,5,0,0,11.3,0.0,11.3,0.0,1881.3458620689653,19,-1881.3458620689653
2010-12-12 06:00:00,2010-12-12,6,0,0,11.2,0.0,11.2,0.0,1777.74385,19,-1777.74385
2010-12-12 07:00:00,2010-12-12,7,153,12,11.3,0.0,11.3,0.0,452.2205166666666,19,-452.2205166666666
2010-12-12 08:00:00,2010-12-12,8,111,73,11.7,131.622,16.799,372.761,696.7762166666668,19,-324.0152166666668
2010-12-12 09:00:00,2010-12-12,9,221,125,12.5,246.691,22.604,842.269,769.5206,19,72.74840000000006
2010-12-12 10:00:00,2010-12-12,10,411,127,13.4,409.838,30.234,1389.837,787.3910333333334,19,602.4459666666665
2010-12-12 11:00:00,2010-12-12,11,622,89,14.4,578.57,38.146,1905.321,270.83905,19,1634.48195
2010-12-12 12:00:00,2010-12-12,12,395,147,15.2,495.883,35.507,1633.699,189.9157,19,1443.7833
2010-12-12 13:00:00,2010-12-12,13,387,132,15.7,472.791,35.064,1559.887,295.01084999999995,19,1264.87615
2010-12-12 14:00:00,2010-12-12,14,179,128,15.8,277.8,27.175,933.632,416.5561333333333,19,517.0758666666666
2010-12-12 15:00:00,2010-12-12,15,108,72,15.5,149.189,21.62,505.894,540.8232833333333,19,-34.929283333333274
2010-12-12 16:00:00,2010-12-12,16,177,11,14.9,99.277,18.974,335.619,579.4199666666667,19,-243.80096666666668
2010-12-12 17:00:00,2010-12-12,17,0,0,14.2,0.0,0.0,0.0,489.8262333333333,19,-489.8262333333333
2010-12-12 18:00:00,2010-12-12,18,0,0,13.7,0.0,13.7,0.0,705.14505,19,-705.14505
2010-12-12 19:00:00,2010-12-12,19,0,0,13.3,0.0,13.3,0.0,1027.9441999999997,19,-1027.9441999999997
2010-12-12 20:00:00,2010-12-12,20,0,0,13.0,0.0,13.0,0.0,800.4266499999999,19,-800.4266499999999
2010-12-12 21:00:00,2010-12-12,21,0,0,12.7,0.0,12.7,0.0,508.69135,19,-508.69135
2010-12-12 22:00:00,2010-12-12,22,0,0,12.4,0.0,12.4,0.0,452.9800499999999,19,-452.9800499999999
2010-12-12 23:00:00,2010-12-12,23,0,0,12.2,0.0,12.2,0.0,1217.3343666666665,19,-1217.3343666666665
2010-12-13 00:00:00,2010-12-13,0,0,0,12.0,0.0,12.0,0.0,2057.7567333333336,19,-2057.7567333333336
2010-12-13 01:00:00,2010-12-13,1,0,0,11.7,0.0,11.7,0.0,3422.650166666666,19,-3422.650166666666
2010-12-13 02:00:00,2010-12-13,2,0,0,11.4,0.0,11.4,0.0,2119.842333333333,19,-2119.842333333333
2010-12-13 03:00:00,2010-12-13,3,0,0,11.2,0.0,11.2,0.0,2066.9726666666666,19,-2066.9726666666666
2010-12-13 04:00:00,2010-12-13,4,0,0,10.9,0.0,10.9,0.0,1984.6655,19,-1984.6655
2010-12-13 05:00:00,2010-12-13,5,0,0,10.7,0.0,10.7,0.0,2000.1732758620687,19,-2000.1732758620687
2010-12-13 06:00:00,2010-12-13,6,0,0,10.4,0.0,10.4,0.0,1951.8249833333327,19,-1951.8249833333327
2010-12-13 07:00:00,2010-12-13,7,131,12,10.5,0.0,10.5,0.0,715.8590666666665,19,-715.8590666666665
2010-12-13 08:00:00,2010-12-13,8,69,47,10.9,75.201,12.242,207.79,715.8215000000001,19,-508.03150000000016
2010-12-13 09:00:00,2010-12-13,9,90,96,11.7,146.086,14.131,506.315,348.54723333333334,19,157.76776666666666
2010-12-13 10:00:00,2010-12-13,10,78,103,12.6,157.327,15.257,546.216,388.98373333333336,19,157.23226666666665
2010-12-13 11:00:00,2010-12-13,11,173,181,13.6,322.546,18.821,1121.959,456.9951666666666,19,664.9638333333335
2010-12-13 12:00:00,2010-12-13,12,187,181,14.4,354.444,20.458,1223.639,456.83673333333337,19,766.8022666666666
2010-12-13 13:00:00,2010-12-13,13,103,137,15.0,227.74,18.585,781.535,404.5305499999999,19,377.0044500000001
2010-12-13 14:00:00,2010-12-13,14,77,83,15.1,144.01,17.312,491.739,1070.8387166666666,19,-579.0997166666666
2010-12-13 15:00:00,2010-12-13,15,81,58,14.7,116.365,16.951,398.293,1511.9689499999995,19,-1113.6759499999994
2010-12-13 16:00:00,2010-12-13,16,89,13,14.1,61.083,15.029,205.53,558.67215,19,-353.14215
2010-12-13 17:00:00,2010-12-13,17,0,0,13.5,0.0,0.0,0.0,533.5140666666667,19,-533.5140666666667
2010-12-13 18:00:00,2010-12-13,18,0,0,13.0,0.0,13.0,0.0,538.09955,19,-538.09955
2010-12-13 19:00:00,2010-12-13,19,0,0,12.5,0.0,12.5,0.0,434.59955,19,-434.59955
2010-12-13 20:00:00,2010-12-13,20,0,0,12.2,0.0,12.2,0.0,703.2526833333333,19,-703.2526833333333
2010-12-13 21:00:00,2010-12-13,21,0,0,11.9,0.0,11.9,0.0,557.8485833333333,19,-557.8485833333333
2010-12-13 22:00:00,2010-12-13,22,0,0,11.6,0.0,11.6,0.0,460.6955166666667,19,-460.6955166666667
2010-12-13 23:00:00,2010-12-13,23,0,0,11.4,0.0,11.4,0.0,1107.1426,19,-1107.1426
2010-12-14 00:00:00,2010-12-14,0,0,0,11.5,0.0,11.5,0.0,2204.968566666668,19,-2204.968566666668
2010-12-14 01:00:00,2010-12-14,1,0,0,11.6,0.0,11.6,0.0,2186.4440000000004,19,-2186.4440000000004
2010-12-14 02:00:00,2010-12-14,2,0,0,11.6,0.0,11.6,0.0,2157.4153333333334,19,-2157.4153333333334
2010-12-14 03:00:00,2010-12-14,3,0,0,11.7,0.0,11.7,0.0,2130.261,19,-2130.261
2010-12-14 04:00:00,2010-12-14,4,0,0,11.8,0.0,11.8,0.0,1986.4258333333328,19,-1986.4258333333328
2010-12-14 05:00:00,2010-12-14,5,0,0,11.8,0.0,11.8,0.0,1894.8787719298248,19,-1894.8787719298248
2010-12-14 06:00:00,2010-12-14,6,0,0,11.9,0.0,11.9,0.0,1853.553033333333,19,-1853.553033333333
2010-12-14 07:00:00,2010-12-14,7,24,13,12.0,0.0,12.0,0.0,448.61946666666665,19,-448.61946666666665
2010-12-14 08:00:00,2010-12-14,8,12,23,12.2,25.389,12.674,66.268,696.7183000000001,19,-630.4503000000001
2010-12-14 09:00:00,2010-12-14,9,20,81,12.7,91.163,14.175,309.964,1028.4673833333334,19,-718.5033833333334
2010-12-14 10:00:00,2010-12-14,10,18,85,13.2,94.231,14.705,320.162,2027.4171666666664,19,-1707.2551666666664
2010-12-14 11:00:00,2010-12-14,11,22,114,13.9,128.677,16.339,436.18,1504.6979333333334,19,-1068.5179333333333
2010-12-14 12:00:00,2010-12-14,12,13,63,14.4,70.916,15.459,234.897,1026.2062833333334,19,-791.3092833333335
2010-12-14 13:00:00,2010-12-14,13,18,87,14.7,98.956,16.297,330.929,1291.7667,19,-960.8377
2010-12-14 14:00:00,2010-12-14,14,32,122,14.8,144.657,17.076,491.248,396.78588333333335,19,94.46211666666665
2010-12-14 15:00:00,2010-12-14,15,19,45,14.6,54.615,15.548,181.278,837.9567499999999,19,-656.6787499999999
2010-12-14 16:00:00,2010-12-14,16,78,15,14.2,56.456,14.998,189.327,1061.2497666666668,19,-871.9227666666668
2010-12-14 17:00:00,2010-12-14,17,0,0,13.8,0.0,0.0,0.0,199.23215,19,-199.23215
2010-12-14 18:00:00,2010-12-14,18,0,0,13.5,0.0,13.5,0.0,494.3755000000001,19,-494.3755000000001
2010-12-14 19:00:00,2010-12-14,19,0,0,13.2,0.0,13.2,0.0,634.179,19,-634.179
2010-12-14 20:00:00,2010-12-14,20,0,0,13.0,0.0,13.0,0.0,921.3383333333336,19,-921.3383333333336
2010-12-14 21:00:00,2010-12-14,21,0,0,12.8,0.0,12.8,0.0,492.0855333333333,19,-492.0855333333333
2010-12-14 22:00:00,2010-12-14,22,0,0,12.6,0.0,12.6,0.0,704.3457999999999,19,-704.3457999999999
2010-12-14 23:00:00,2010-12-14,23,0,0,12.5,0.0,12.5,0.0,1233.3114,19,-1233.3114
2010-12-15 00:00:00,2010-12-15,0,0,0,12.2,0.0,12.2,0.0,2331.0429000000004,19,-2331.0429000000004
2010-12-15 01:00:00,2010-12-15,1,0,0,11.9,0.0,11.9,0.0,1987.9926666666663,19,-1987.9926666666663
2010-12-15 02:00:00,2010-12-15,2,0,0,11.6,0.0,11.6,0.0,1942.9113333333328,19,-1942.9113333333328
2010-12-15 03:00:00,2010-12-15,3,0,0,11.3,0.0,11.3,0.0,1814.4248333333333,19,-1814.4248333333333
2010-12-15 04:00:00,2010-12-15,4,0,0,10.9,0.0,10.9,0.0,1807.778,19,-1807.778
2010-12-15 05:00:00,2010-12-15,5,0,0,10.6,0.0,10.6,0.0,1808.937118644068,19,-1808.937118644068
2010-12-15 06:00:00,2010-12-15,6,0,0,10.3,0.0,10.3,0.0,1849.4523166666663,19,-1849.4523166666663
2010-12-15 07:00:00,2010-12-15,7,181,10,10.4,0.0,10.4,0.0,851.2895833333333,19,-851.2895833333333
2010-12-15 08:00:00,2010-12-15,8,159,70,10.8,128.254,15.635,337.243,968.3843,19,-631.1413
2010-12-15 09:00:00,2010-12-15,9,200,121,11.5,226.398,20.769,775.469,1181.359416666667,19,-405.89041666666685
2010-12-15 10:00:00,2010-12-15,10,389,127,12.4,394.205,28.591,1344.384,818.9631,19,525.4209
2010-12-15 21:00:00,2010-12-15,21,0,0,11.7,0.0,11.7,0.0,1018.7094333333332,19,-1018.7094333333332
2010-12-15 22:00:00,2010-12-15,22,0,0,11.5,0.0,11.5,0.0,858.5002333333334,19,-858.5002333333334
2010-12-15 23:00:00,2010-12-15,23,0,0,11.3,0.0,11.3,0.0,1090.84145,19,-1090.84145
2010-12-16 00:00:00,2010-12-16,0,0,0,11.1,0.0,11.1,0.0,2167.5327666666667,19,-2167.5327666666667
2010-12-16 01:00:00,2010-12-16,1,0,0,11.0,0.0,11.0,0.0,2166.4410000000003,19,-2166.4410000000003
2010-12-16 02:00:00,2010-12-16,2,0,0,10.8,0.0,10.8,0.0,2077.636666666667,19,-2077.636666666667
2010-12-16 03:00:00,2010-12-16,3,0,0,10.7,0.0,10.7,0.0,1861.6106666666667,19,-1861.6106666666667
2010-12-16 04:00:00,2010-12-16,4,0,0,10.5,0.0,10.5,0.0,1816.5571666666665,19,-1816.5571666666665
2010-12-16 05:00:00,2010-12-16,5,0,0,10.4,0.0,10.4,0.0,1814.2654385964915,19,-1814.2654385964915
2010-12-16 06:00:00,2010-12-16,6,0,0,10.2,0.0,10.2,0.0,2109.1736666666666,19,-2109.1736666666666
2010-12-16 07:00:00,2010-12-16,7,158,10,10.3,0.0,10.3,0.0,1396.2520166666663,19,-1396.2520166666663
2010-12-16 08:00:00,2010-12-16,8,124,61,10.7,109.415,12.384,282.653,990.2648333333334,19,-707.6118333333334
2010-12-16 09:00:00,2010-12-16,9,120,94,11.4,157.081,14.25,545.13,530.7169666666667,19,14.41303333333326
2010-12-16 10:00:00,2010-12-16,10,142,136,12.3,233.678,16.249,819.974,541.2493666666666,19,278.7246333333335
2010-12-16 11:00:00,2010-12-16,11,268,160,13.3,378.255,19.116,1323.671,531.6839333333334,19,791.9870666666667
2010-12-16 12:00:00,2010-12-16,12,244,163,14.1,379.387,20.159,1316.617,450.44275,19,866.17425
2010-12-16 13:00:00,2010-12-16,13,186,147,14.6,315.365,20.587,1086.822,754.5284499999999,19,332.29355
2010-12-16 14:00:00,2010-12-16,14,140,105,14.7,222.798,19.002,768.149,1356.8413666666663,19,-588.6923666666663
2010-12-16 15:00:00,2010-12-16,15,113,56,14.3,134.595,16.712,464.743,1155.1248833333336,19,-690.3818833333337
2010-12-16 16:00:00,2010-12-16,16,180,9,13.7,97.151,15.278,333.813,693.3309666666667,19,-359.51796666666667
2010-12-16 17:00:00,2010-12-16,17,0,0,13.2,0.0,0.0,0.0,718.7156166666665,19,-718.7156166666665
2010-12-16 18:00:00,2010-12-16,18,0,0,12.7,0.0,12.7,0.0,575.1327666666668,19,-575.1327666666668
2010-12-16 19:00:00,2010-12-16,19,0,0,12.2,0.0,12.2,0.0,608.7975,19,-608.7975
2010-12-16 20:00:00,2010-12-16,20,0,0,11.9,0.0,11.9,0.0,1014.79765,19,-1014.79765
2010-12-16 21:00:00,2010-12-16,21,0,0,11.6,0.0,11.6,0.0,979.8783666666668,19,-979.8783666666668
2010-12-16 22:00:00,2010-12-16,22,0,0,11.4,0.0,11.4,0.0,597.9485666666666,19,-597.9485666666666
2010-12-16 23:00:00,2010-12-16,23,0,0,11.2,0.0,11.2,0.0,739.9220499999999,19,-739.9220499999999
2010-12-17 00:00:00,2010-12-17,0,0,0,11.1,0.0,11.1,0.0,2161.56025,19,-2161.56025
2010-12-17 01:00:00,2010-12-17,1,0,0,10.9,0.0,10.9,0.0,2021.523,19,-2021.523
2010-12-17 02:00:00,2010-12-17,2,0,0,10.8,0.0,10.8,0.0,1979.767166666667,19,-1979.767166666667
2010-12-17 03:00:00,2010-12-17,3,0,0,10.7,0.0,10.7,0.0,1882.9388333333336,19,-1882.9388333333336
2010-12-17 04:00:00,2010-12-17,4,0,0,10.6,0.0,10.6,0.0,1823.0226666666667,19,-1823.0226666666667
2010-12-17 05:00:00,2010-12-17,5,0,0,10.4,0.0,10.4,0.0,1804.53,19,-1804.53
2010-12-17 06:00:00,2010-12-17,6,0,0,10.3,0.0,10.3,0.0,1718.0511833333337,19,-1718.0511833333337
2010-12-17 07:00:00,2010-12-17,7,195,9,10.5,0.0,10.5,0.0,633.4603833333333,19,-633.4603833333333
2010-12-17 08:00:00,2010-12-17,8,319,56,11.1,126.192,12.908,302.968,1059.7413833333333,19,-756.7733833333332
2010-12-17 09:00:00,2010-12-17,9,371,95,12.2,282.678,17.179,987.968,663.2607833333333,19,324.7072166666667
2010-12-17 10:00:00,2010-12-17,10,146,141,13.6,241.702,18.128,842.838,678.6340166666666,19,164.20398333333333
2010-12-17 11:00:00,2010-12-17,11,237,165,15.1,360.828,21.552,1248.692,600.2667666666667,19,648.4252333333333
2010-12-17 12:00:00,2010-12-17,12,208,167,16.3,354.934,23.039,1215.17,451.71406666666667,19,763.4559333333334
2010-12-17 13:00:00,2010-12-17,13,132,133,17.1,246.686,21.09,841.957,361.04646666666673,19,480.91053333333326
2010-12-17 14:00:00,2010-12-17,14,125,103,17.3,209.367,20.736,715.129,287.8635333333333,19,427.2654666666667
2010-12-17 15:00:00,2010-12-17,15,129,63,16.7,152.764,19.053,524.941,478.2223166666666,19,46.718683333333445
2010-12-17 16:00:00,2010-12-17,16,181,9,15.8,97.839,17.456,333.431,602.6907,19,-269.2597
2010-12-17 17:00:00,2010-12-17,17,0,0,14.9,0.0,0.0,0.0,394.92641666666674,19,-394.92641666666674
2010-12-17 18:00:00,2010-12-17,18,0,0,14.1,0.0,14.1,0.0,402.8136166666668,19,-402.8136166666668
